
*******   STEP   1      *** NEFF=10 CALCULATION                
    4   0.928E-02   0.176E+01   0.669E-01
    5   0.847E-02   0.177E+01   0.554E-01
    6   0.785E-02   0.171E+01   0.451E-01
    7   0.857E-02   0.144E+01   0.354E-01
    8   0.859E-02   0.110E+01   0.270E-01
    9   0.774E-02   0.805E+00   0.203E-01
   10   0.641E-02   0.576E+00   0.150E-01
   11   0.500E-02   0.410E+00   0.110E-01
   12   0.377E-02   0.291E+00   0.803E-02
   13   0.278E-02   0.208E+00   0.583E-02
   14   0.203E-02   0.148E+00   0.422E-02
   15   0.201E-02   0.105E+00   0.263E-02
   16   0.144E-02   0.642E-01   0.148E-02
   17   0.890E-03   0.353E-01   0.748E-03
   18   0.493E-03   0.177E-01   0.332E-03
   19   0.249E-03   0.806E-02   0.156E-03
   20   0.114E-03   0.321E-02   0.717E-04
   21   0.453E-04   0.101E-02   0.389E-04
   22   0.146E-04   0.166E-03   0.828E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.164E-01   0.168E+01   0.110E+00
    2   0.163E-01   0.154E+01   0.744E-01
    3   0.152E-01   0.139E+01   0.507E-01
    4   0.131E-01   0.120E+01   0.344E-01
    5   0.103E-01   0.816E+00   0.234E-01
    6   0.715E-02   0.519E+00   0.163E-01
    7   0.493E-02   0.349E+00   0.116E-01
    8   0.345E-02   0.243E+00   0.829E-02
    9   0.243E-02   0.171E+00   0.595E-02
   10   0.173E-02   0.122E+00   0.428E-02
   11   0.124E-02   0.872E-01   0.308E-02
   12   0.885E-03   0.625E-01   0.222E-02
   13   0.635E-03   0.449E-01   0.160E-02
   14   0.457E-03   0.324E-01   0.115E-02
   15   0.329E-03   0.233E-01   0.834E-03
   16   0.324E-03   0.167E-01   0.517E-03
   17   0.232E-03   0.103E-01   0.289E-03
   18   0.143E-03   0.576E-02   0.149E-03
   19   0.799E-04   0.295E-02   0.704E-04
   20   0.410E-04   0.139E-02   0.304E-04
   21   0.193E-04   0.595E-03   0.114E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.131E-01   0.171E+01   0.113E+00
    2   0.108E-01   0.146E+01   0.865E-01
    3   0.999E-02   0.132E+01   0.677E-01
    4   0.924E-02   0.121E+01   0.537E-01
    5   0.851E-02   0.111E+01   0.430E-01
    6   0.781E-02   0.102E+01   0.348E-01
    7   0.714E-02   0.934E+00   0.285E-01
    8   0.652E-02   0.861E+00   0.235E-01
    9   0.595E-02   0.797E+00   0.195E-01
   10   0.543E-02   0.741E+00   0.163E-01
   11   0.495E-02   0.693E+00   0.138E-01
   12   0.452E-02   0.652E+00   0.117E-01
   13   0.413E-02   0.616E+00   0.100E-01
   14   0.377E-02   0.583E+00   0.864E-02
   15   0.345E-02   0.553E+00   0.750E-02
   16   0.316E-02   0.523E+00   0.654E-02
   17   0.289E-02   0.493E+00   0.573E-02
   18   0.264E-02   0.461E+00   0.505E-02
   19   0.241E-02   0.429E+00   0.445E-02
   20   0.220E-02   0.397E+00   0.394E-02
   21   0.200E-02   0.364E+00   0.349E-02
   22   0.181E-02   0.332E+00   0.310E-02
   23   0.164E-02   0.302E+00   0.275E-02
   24   0.148E-02   0.273E+00   0.244E-02
   25   0.149E-02   0.245E+00   0.213E-02
   26   0.134E-02   0.217E+00   0.186E-02
   27   0.119E-02   0.191E+00   0.162E-02
   28   0.105E-02   0.168E+00   0.143E-02
   29   0.925E-03   0.148E+00   0.125E-02
   30   0.813E-03   0.129E+00   0.110E-02
   31   0.713E-03   0.113E+00   0.951E-03
   32   0.625E-03   0.988E-01   0.827E-03
   33   0.548E-03   0.862E-01   0.721E-03
   34   0.480E-03   0.753E-01   0.632E-03
   35   0.420E-03   0.657E-01   0.556E-03
   36   0.367E-03   0.572E-01   0.486E-03
   37   0.320E-03   0.499E-01   0.420E-03
   38   0.279E-03   0.435E-01   0.364E-03
   39   0.244E-03   0.379E-01   0.317E-03
   40   0.213E-03   0.330E-01   0.278E-03
   41   0.186E-03   0.288E-01   0.246E-03
   42   0.162E-03   0.251E-01   0.215E-03
   43   0.141E-03   0.218E-01   0.184E-03
   44   0.123E-03   0.190E-01   0.160E-03
   45   0.107E-03   0.165E-01   0.139E-03
   46   0.935E-04   0.144E-01   0.121E-03
   47   0.815E-04   0.125E-01   0.109E-03
   48   0.709E-04   0.109E-01   0.951E-04
   49   0.617E-04   0.951E-02   0.806E-04
   50   0.538E-04   0.828E-02   0.702E-04
   51   0.469E-04   0.721E-02   0.608E-04
   52   0.409E-04   0.628E-02   0.528E-04
   53   0.356E-04   0.547E-02   0.487E-04
   54   0.310E-04   0.476E-02   0.427E-04
   55   0.269E-04   0.414E-02   0.353E-04
   56   0.234E-04   0.361E-02   0.314E-04
   57   0.204E-04   0.314E-02   0.272E-04
   58   0.178E-04   0.274E-02   0.229E-04
   59   0.155E-04   0.238E-02   0.225E-04
   60   0.135E-04   0.207E-02   0.199E-04
   61   0.117E-04   0.181E-02   0.155E-04
   62   0.102E-04   0.157E-02   0.147E-04
   63   0.890E-05   0.137E-02   0.128E-04
   64   0.777E-05   0.119E-02   0.995E-05
   65   0.677E-05   0.104E-02   0.111E-04
   66   0.589E-05   0.903E-03   0.992E-05

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.509E-02   0.194E+01   0.130E+00
    2   0.105E-01   0.166E+01   0.918E-01
    3   0.116E-01   0.136E+01   0.660E-01
    4   0.107E-01   0.115E+01   0.490E-01
    5   0.951E-02   0.100E+01   0.375E-01
    6   0.831E-02   0.893E+00   0.295E-01
    7   0.723E-02   0.804E+00   0.236E-01
    8   0.629E-02   0.728E+00   0.192E-01
    9   0.548E-02   0.661E+00   0.158E-01
   10   0.479E-02   0.601E+00   0.132E-01
   11   0.419E-02   0.546E+00   0.111E-01
   12   0.368E-02   0.496E+00   0.943E-02
   13   0.323E-02   0.450E+00   0.807E-02
   14   0.284E-02   0.407E+00   0.694E-02
   15   0.250E-02   0.369E+00   0.600E-02
   16   0.221E-02   0.333E+00   0.521E-02
   17   0.195E-02   0.301E+00   0.454E-02
   18   0.172E-02   0.271E+00   0.397E-02
   19   0.172E-02   0.244E+00   0.343E-02
   20   0.152E-02   0.217E+00   0.296E-02
   21   0.132E-02   0.192E+00   0.256E-02
   22   0.115E-02   0.170E+00   0.221E-02
   23   0.999E-03   0.150E+00   0.192E-02
   24   0.871E-03   0.133E+00   0.167E-02
   25   0.760E-03   0.117E+00   0.146E-02
   26   0.664E-03   0.104E+00   0.128E-02
   27   0.581E-03   0.916E-01   0.112E-02
   28   0.509E-03   0.810E-01   0.979E-03
   29   0.446E-03   0.716E-01   0.858E-03
   30   0.391E-03   0.632E-01   0.753E-03
   31   0.344E-03   0.559E-01   0.662E-03
   32   0.302E-03   0.494E-01   0.583E-03
   33   0.265E-03   0.436E-01   0.513E-03
   34   0.234E-03   0.385E-01   0.450E-03
   35   0.206E-03   0.340E-01   0.396E-03
   36   0.181E-03   0.301E-01   0.349E-03
   37   0.159E-03   0.266E-01   0.307E-03
   38   0.140E-03   0.235E-01   0.272E-03
   39   0.124E-03   0.207E-01   0.240E-03
   40   0.109E-03   0.183E-01   0.211E-03
   41   0.962E-04   0.162E-01   0.186E-03
   42   0.849E-04   0.143E-01   0.164E-03
   43   0.749E-04   0.126E-01   0.144E-03
   44   0.660E-04   0.111E-01   0.128E-03
   45   0.583E-04   0.984E-02   0.113E-03
   46   0.514E-04   0.869E-02   0.995E-04
   47   0.454E-04   0.768E-02   0.878E-04
   48   0.400E-04   0.678E-02   0.775E-04
   49   0.354E-04   0.599E-02   0.682E-04
   50   0.312E-04   0.529E-02   0.606E-04
   51   0.276E-04   0.467E-02   0.538E-04
   52   0.243E-04   0.413E-02   0.472E-04
   53   0.215E-04   0.365E-02   0.417E-04
   54   0.190E-04   0.322E-02   0.369E-04
   55   0.167E-04   0.284E-02   0.323E-04
   56   0.148E-04   0.251E-02   0.288E-04
   57   0.131E-04   0.222E-02   0.257E-04
   58   0.115E-04   0.196E-02   0.225E-04
   59   0.102E-04   0.173E-02   0.199E-04
   60   0.899E-05   0.153E-02   0.176E-04
   61   0.794E-05   0.135E-02   0.153E-04
   62   0.702E-05   0.119E-02   0.137E-04
   63   0.620E-05   0.105E-02   0.124E-04
   64   0.547E-05   0.931E-03   0.107E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.588E-02   0.195E+01   0.938E-01
    2   0.433E-02   0.197E+01   0.762E-01
    3   0.319E-02   0.198E+01   0.706E-01
    4   0.274E-02   0.198E+01   0.664E-01
    5   0.315E-02   0.195E+01   0.608E-01
    6   0.482E-02   0.182E+01   0.521E-01
    7   0.669E-02   0.141E+01   0.422E-01
    8   0.685E-02   0.101E+01   0.335E-01
    9   0.607E-02   0.740E+00   0.264E-01
   10   0.509E-02   0.557E+00   0.208E-01
   11   0.414E-02   0.425E+00   0.164E-01
   12   0.331E-02   0.327E+00   0.129E-01
   13   0.262E-02   0.252E+00   0.101E-01
   14   0.207E-02   0.195E+00   0.792E-02
   15   0.162E-02   0.152E+00   0.620E-02
   16   0.127E-02   0.118E+00   0.486E-02
   17   0.996E-03   0.917E-01   0.381E-02
   18   0.779E-03   0.715E-01   0.298E-02
   19   0.609E-03   0.558E-01   0.233E-02
   20   0.477E-03   0.435E-01   0.183E-02
   21   0.373E-03   0.340E-01   0.143E-02
   22   0.291E-03   0.265E-01   0.112E-02
   23   0.228E-03   0.207E-01   0.874E-03
   24   0.225E-03   0.162E-01   0.634E-03
   25   0.176E-03   0.117E-01   0.446E-03
   26   0.127E-03   0.821E-02   0.310E-03
   27   0.893E-04   0.570E-02   0.214E-03
   28   0.621E-04   0.394E-02   0.148E-03
   29   0.429E-04   0.272E-02   0.102E-03
   30   0.296E-04   0.187E-02   0.701E-04
   31   0.204E-04   0.129E-02   0.483E-04
   32   0.140E-04   0.888E-03   0.333E-04

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.989E-02   0.140E+01   0.965E-01
    2   0.954E-02   0.123E+01   0.704E-01
    3   0.873E-02   0.991E+00   0.532E-01
    4   0.752E-02   0.766E+00   0.404E-01
    5   0.620E-02   0.585E+00   0.306E-01
    6   0.496E-02   0.445E+00   0.233E-01
    7   0.389E-02   0.338E+00   0.177E-01
    8   0.301E-02   0.257E+00   0.134E-01
    9   0.231E-02   0.195E+00   0.102E-01
   10   0.177E-02   0.148E+00   0.779E-02
   11   0.135E-02   0.113E+00   0.592E-02
   12   0.103E-02   0.855E-01   0.451E-02
   13   0.783E-03   0.650E-01   0.343E-02
   14   0.596E-03   0.495E-01   0.261E-02
   15   0.454E-03   0.376E-01   0.199E-02
   16   0.449E-03   0.285E-01   0.137E-02
   17   0.340E-03   0.196E-01   0.905E-03
   18   0.234E-03   0.129E-01   0.582E-03
   19   0.154E-03   0.831E-02   0.370E-03
   20   0.992E-04   0.528E-02   0.234E-03
   21   0.630E-04   0.333E-02   0.147E-03
   22   0.398E-04   0.210E-02   0.922E-04
   23   0.250E-04   0.132E-02   0.580E-04
   24   0.157E-04   0.824E-03   0.364E-04

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.106E-01   0.128E+01   0.981E-01
    2   0.105E-01   0.109E+01   0.691E-01
    3   0.937E-02   0.863E+00   0.501E-01
    4   0.778E-02   0.653E+00   0.364E-01
    5   0.613E-02   0.485E+00   0.265E-01
    6   0.467E-02   0.356E+00   0.193E-01
    7   0.349E-02   0.260E+00   0.141E-01
    8   0.258E-02   0.190E+00   0.103E-01
    9   0.189E-02   0.139E+00   0.748E-02
   10   0.138E-02   0.101E+00   0.545E-02
   11   0.101E-02   0.737E-01   0.398E-02
   12   0.997E-03   0.535E-01   0.252E-02
   13   0.724E-03   0.338E-01   0.146E-02
   14   0.457E-03   0.195E-01   0.795E-03
   15   0.265E-03   0.106E-01   0.406E-03
   16   0.143E-03   0.542E-02   0.198E-03
   17   0.733E-04   0.262E-02   0.917E-04
   18   0.355E-04   0.119E-02   0.381E-04
   19   0.162E-04   0.501E-03   0.195E-04

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.128E-01   0.129E+01   0.103E+00
    2   0.141E-01   0.110E+01   0.674E-01
    3   0.129E-01   0.880E+00   0.441E-01
    4   0.105E-01   0.656E+00   0.289E-01
    5   0.785E-02   0.466E+00   0.189E-01
    6   0.555E-02   0.322E+00   0.124E-01
    7   0.381E-02   0.220E+00   0.818E-02
    8   0.257E-02   0.149E+00   0.540E-02
    9   0.172E-02   0.998E-01   0.357E-02
   10   0.115E-02   0.668E-01   0.237E-02
   11   0.766E-03   0.447E-01   0.157E-02
   12   0.510E-03   0.298E-01   0.104E-02
   13   0.339E-03   0.199E-01   0.692E-03
   14   0.226E-03   0.132E-01   0.460E-03
   15   0.222E-03   0.874E-02   0.232E-03
   16   0.147E-03   0.439E-02   0.821E-04
   17   0.735E-04   0.153E-02   0.895E-05
   18   0.257E-04   0.122E-03   0.198E-04

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.182E-01   0.174E+01   0.124E+00
    2   0.115E-01   0.182E+01   0.727E-01
    3   0.108E-01   0.104E+01   0.489E-01
    4   0.917E-02   0.876E+00   0.372E-01
    5   0.812E-02   0.806E+00   0.291E-01
    6   0.727E-02   0.786E+00   0.233E-01
    7   0.654E-02   0.798E+00   0.192E-01
    8   0.588E-02   0.817E+00   0.161E-01
    9   0.530E-02   0.818E+00   0.137E-01
   10   0.479E-02   0.788E+00   0.118E-01
   11   0.435E-02   0.734E+00   0.102E-01
   12   0.395E-02   0.667E+00   0.880E-02
   13   0.356E-02   0.596E+00   0.761E-02
   14   0.320E-02   0.527E+00   0.659E-02
   15   0.286E-02   0.462E+00   0.570E-02
   16   0.254E-02   0.404E+00   0.494E-02
   17   0.224E-02   0.351E+00   0.427E-02
   18   0.197E-02   0.305E+00   0.370E-02
   19   0.172E-02   0.264E+00   0.320E-02
   20   0.150E-02   0.228E+00   0.277E-02
   21   0.131E-02   0.197E+00   0.239E-02
   22   0.114E-02   0.170E+00   0.207E-02
   23   0.987E-03   0.147E+00   0.179E-02
   24   0.855E-03   0.127E+00   0.155E-02
   25   0.741E-03   0.109E+00   0.134E-02
   26   0.641E-03   0.943E-01   0.115E-02
   27   0.638E-03   0.812E-01   0.973E-03
   28   0.551E-03   0.684E-01   0.817E-03
   29   0.465E-03   0.573E-01   0.685E-03
   30   0.390E-03   0.480E-01   0.574E-03
   31   0.327E-03   0.402E-01   0.480E-03
   32   0.274E-03   0.336E-01   0.402E-03
   33   0.230E-03   0.281E-01   0.337E-03
   34   0.192E-03   0.236E-01   0.283E-03
   35   0.161E-03   0.197E-01   0.237E-03
   36   0.135E-03   0.165E-01   0.198E-03
   37   0.113E-03   0.138E-01   0.166E-03
   38   0.947E-04   0.116E-01   0.139E-03
   39   0.793E-04   0.969E-02   0.116E-03
   40   0.664E-04   0.811E-02   0.976E-04
   41   0.556E-04   0.679E-02   0.818E-04
   42   0.466E-04   0.568E-02   0.684E-04
   43   0.390E-04   0.476E-02   0.571E-04
   44   0.327E-04   0.398E-02   0.478E-04
   45   0.274E-04   0.334E-02   0.401E-04
   46   0.229E-04   0.279E-02   0.337E-04
   47   0.192E-04   0.234E-02   0.283E-04
   48   0.161E-04   0.196E-02   0.236E-04
   49   0.134E-04   0.164E-02   0.197E-04
   50   0.113E-04   0.137E-02   0.164E-04
   51   0.943E-05   0.115E-02   0.138E-04
   52   0.789E-05   0.962E-03   0.116E-04

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.637E-02   0.191E+01   0.127E+00
    2   0.933E-02   0.168E+01   0.937E-01
    3   0.106E-01   0.128E+01   0.668E-01
    4   0.971E-02   0.918E+00   0.474E-01
    5   0.796E-02   0.650E+00   0.337E-01
    6   0.612E-02   0.458E+00   0.239E-01
    7   0.452E-02   0.322E+00   0.169E-01
    8   0.326E-02   0.227E+00   0.120E-01
    9   0.233E-02   0.160E+00   0.847E-02
   10   0.166E-02   0.113E+00   0.599E-02
   11   0.117E-02   0.794E-01   0.423E-02
   12   0.830E-03   0.560E-01   0.299E-02
   13   0.587E-03   0.395E-01   0.212E-02
   14   0.415E-03   0.279E-01   0.150E-02
   15   0.409E-03   0.196E-01   0.885E-03
   16   0.287E-03   0.115E-01   0.455E-03
   17   0.169E-03   0.589E-02   0.201E-03
   18   0.864E-04   0.260E-02   0.715E-04
   19   0.381E-04   0.917E-03   0.152E-04

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.123E-01   0.125E+01   0.944E-01
    2   0.104E-01   0.949E+00   0.641E-01
    3   0.864E-02   0.725E+00   0.459E-01
    4   0.695E-02   0.548E+00   0.332E-01
    5   0.541E-02   0.409E+00   0.241E-01
    6   0.410E-02   0.304E+00   0.175E-01
    7   0.306E-02   0.224E+00   0.127E-01
    8   0.226E-02   0.165E+00   0.929E-02
    9   0.166E-02   0.121E+00   0.677E-02
   10   0.122E-02   0.886E-01   0.494E-02
   11   0.891E-03   0.648E-01   0.360E-02
   12   0.651E-03   0.474E-01   0.263E-02
   13   0.476E-03   0.347E-01   0.192E-02
   14   0.469E-03   0.252E-01   0.122E-02
   15   0.341E-03   0.160E-01   0.709E-03
   16   0.216E-03   0.929E-02   0.387E-03
   17   0.126E-03   0.507E-02   0.199E-03
   18   0.685E-04   0.261E-02   0.976E-04
   19   0.353E-04   0.128E-02   0.452E-04
   20   0.173E-04   0.590E-03   0.195E-04

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.121E-01   0.128E+01   0.957E-01
    2   0.104E-01   0.112E+01   0.694E-01
    3   0.921E-02   0.960E+00   0.528E-01
    4   0.810E-02   0.813E+00   0.407E-01
    5   0.698E-02   0.679E+00   0.315E-01
    6   0.590E-02   0.561E+00   0.245E-01
    7   0.490E-02   0.458E+00   0.191E-01
    8   0.401E-02   0.371E+00   0.150E-01
    9   0.324E-02   0.299E+00   0.117E-01
   10   0.260E-02   0.240E+00   0.920E-02
   11   0.208E-02   0.192E+00   0.724E-02
   12   0.165E-02   0.153E+00   0.569E-02
   13   0.131E-02   0.121E+00   0.448E-02
   14   0.104E-02   0.964E-01   0.353E-02
   15   0.822E-03   0.765E-01   0.279E-02
   16   0.650E-03   0.606E-01   0.220E-02
   17   0.514E-03   0.480E-01   0.173E-02
   18   0.508E-03   0.379E-01   0.128E-02
   19   0.401E-03   0.279E-01   0.916E-03
   20   0.295E-03   0.201E-01   0.652E-03
   21   0.212E-03   0.143E-01   0.462E-03
   22   0.151E-03   0.102E-01   0.327E-03
   23   0.107E-03   0.720E-02   0.231E-03
   24   0.758E-04   0.510E-02   0.163E-03
   25   0.537E-04   0.361E-02   0.116E-03
   26   0.380E-04   0.255E-02   0.819E-04
   27   0.268E-04   0.181E-02   0.580E-04
   28   0.190E-04   0.128E-02   0.412E-04
   29   0.134E-04   0.903E-03   0.292E-04

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.107E-01   0.167E+01   0.103E+00
    2   0.910E-02   0.162E+01   0.822E-01
    3   0.838E-02   0.157E+01   0.683E-01
    4   0.790E-02   0.150E+01   0.573E-01
    5   0.751E-02   0.143E+01   0.483E-01
    6   0.717E-02   0.134E+01   0.408E-01
    7   0.685E-02   0.125E+01   0.346E-01
    8   0.653E-02   0.116E+01   0.293E-01
    9   0.619E-02   0.108E+01   0.249E-01
   10   0.585E-02   0.100E+01   0.213E-01
   11   0.550E-02   0.939E+00   0.182E-01
   12   0.515E-02   0.880E+00   0.156E-01
   13   0.481E-02   0.823E+00   0.135E-01
   14   0.446E-02   0.763E+00   0.116E-01
   15   0.412E-02   0.698E+00   0.101E-01
   16   0.378E-02   0.626E+00   0.869E-02
   17   0.342E-02   0.553E+00   0.750E-02
   18   0.307E-02   0.482E+00   0.647E-02
   19   0.313E-02   0.415E+00   0.542E-02
   20   0.276E-02   0.346E+00   0.452E-02
   21   0.236E-02   0.285E+00   0.375E-02
   22   0.199E-02   0.234E+00   0.310E-02
   23   0.166E-02   0.191E+00   0.256E-02
   24   0.137E-02   0.155E+00   0.211E-02
   25   0.113E-02   0.126E+00   0.172E-02
   26   0.930E-03   0.103E+00   0.142E-02
   27   0.763E-03   0.836E-01   0.116E-02
   28   0.625E-03   0.680E-01   0.941E-03
   29   0.511E-03   0.552E-01   0.776E-03
   30   0.417E-03   0.449E-01   0.637E-03
   31   0.340E-03   0.364E-01   0.511E-03
   32   0.277E-03   0.296E-01   0.428E-03
   33   0.225E-03   0.241E-01   0.353E-03
   34   0.184E-03   0.195E-01   0.275E-03
   35   0.150E-03   0.159E-01   0.236E-03
   36   0.121E-03   0.129E-01   0.199E-03
   37   0.986E-04   0.105E-01   0.150E-03
   38   0.802E-04   0.851E-02   0.140E-03
   39   0.652E-04   0.692E-02   0.121E-03
   40   0.532E-04   0.562E-02   0.790E-04
   41   0.433E-04   0.457E-02   0.841E-04
   42   0.351E-04   0.371E-02   0.779E-04
   43   0.284E-04   0.301E-02   0.456E-04
   44   0.231E-04   0.245E-02   0.620E-04
   45   0.188E-04   0.199E-02   0.581E-04
   46   0.154E-04   0.162E-02   0.237E-04
   47   0.125E-04   0.131E-02   0.454E-04
   48   0.101E-04   0.107E-02   0.446E-04
   49   0.820E-05   0.866E-03   0.165E-04

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.917E-02   0.184E+01   0.108E+00
    2   0.958E-02   0.172E+01   0.777E-01
    3   0.930E-02   0.156E+01   0.598E-01
    4   0.901E-02   0.138E+01   0.470E-01
    5   0.859E-02   0.117E+01   0.369E-01
    6   0.789E-02   0.955E+00   0.289E-01
    7   0.693E-02   0.763E+00   0.226E-01
    8   0.585E-02   0.599E+00   0.176E-01
    9   0.478E-02   0.466E+00   0.137E-01
   10   0.382E-02   0.361E+00   0.106E-01
   11   0.302E-02   0.279E+00   0.828E-02
   12   0.236E-02   0.216E+00   0.645E-02
   13   0.184E-02   0.167E+00   0.502E-02
   14   0.143E-02   0.129E+00   0.391E-02
   15   0.111E-02   0.100E+00   0.305E-02
   16   0.110E-02   0.777E-01   0.219E-02
   17   0.854E-03   0.556E-01   0.152E-02
   18   0.612E-03   0.386E-01   0.104E-02
   19   0.425E-03   0.264E-01   0.716E-03
   20   0.291E-03   0.180E-01   0.491E-03
   21   0.199E-03   0.123E-01   0.335E-03
   22   0.135E-03   0.836E-02   0.226E-03
   23   0.920E-04   0.569E-02   0.153E-03
   24   0.627E-04   0.388E-02   0.105E-03
   25   0.428E-04   0.264E-02   0.719E-04
   26   0.292E-04   0.180E-02   0.520E-04
   27   0.198E-04   0.123E-02   0.366E-04
   28   0.135E-04   0.835E-03   0.228E-04

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.107E-01   0.178E+01   0.115E+00
    2   0.897E-02   0.152E+01   0.889E-01
    3   0.879E-02   0.127E+01   0.696E-01
    4   0.826E-02   0.101E+01   0.540E-01
    5   0.735E-02   0.793E+00   0.416E-01
    6   0.623E-02   0.611E+00   0.320E-01
    7   0.509E-02   0.467E+00   0.245E-01
    8   0.405E-02   0.356E+00   0.187E-01
    9   0.316E-02   0.271E+00   0.142E-01
   10   0.244E-02   0.206E+00   0.108E-01
   11   0.187E-02   0.156E+00   0.824E-02
   12   0.143E-02   0.119E+00   0.626E-02
   13   0.109E-02   0.900E-01   0.475E-02
   14   0.830E-03   0.683E-01   0.361E-02
   15   0.631E-03   0.518E-01   0.274E-02
   16   0.479E-03   0.393E-01   0.208E-02
   17   0.364E-03   0.298E-01   0.158E-02
   18   0.276E-03   0.226E-01   0.120E-02
   19   0.209E-03   0.171E-01   0.908E-03
   20   0.207E-03   0.129E-01   0.622E-03
   21   0.156E-03   0.886E-02   0.406E-03
   22   0.107E-03   0.578E-02   0.259E-03
   23   0.698E-04   0.368E-02   0.162E-03
   24   0.444E-04   0.231E-02   0.101E-03
   25   0.279E-04   0.143E-02   0.626E-04
   26   0.173E-04   0.887E-03   0.385E-04

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.114E-01   0.148E+01   0.115E+00
    2   0.110E-01   0.132E+01   0.872E-01
    3   0.106E-01   0.119E+01   0.666E-01
    4   0.996E-02   0.113E+01   0.520E-01
    5   0.907E-02   0.116E+01   0.422E-01
    6   0.766E-02   0.131E+01   0.360E-01
    7   0.607E-02   0.146E+01   0.319E-01
    8   0.514E-02   0.152E+01   0.285E-01
    9   0.480E-02   0.149E+01   0.255E-01
   10   0.469E-02   0.141E+01   0.227E-01
   11   0.466E-02   0.131E+01   0.201E-01
   12   0.462E-02   0.118E+01   0.178E-01
   13   0.452E-02   0.105E+01   0.155E-01
   14   0.436E-02   0.907E+00   0.135E-01
   15   0.411E-02   0.774E+00   0.117E-01
   16   0.378E-02   0.652E+00   0.100E-01
   17   0.341E-02   0.545E+00   0.857E-02
   18   0.302E-02   0.452E+00   0.729E-02
   19   0.263E-02   0.374E+00   0.617E-02
   20   0.227E-02   0.309E+00   0.521E-02
   21   0.193E-02   0.255E+00   0.438E-02
   22   0.164E-02   0.211E+00   0.368E-02
   23   0.164E-02   0.173E+00   0.296E-02
   24   0.138E-02   0.137E+00   0.236E-02
   25   0.111E-02   0.108E+00   0.187E-02
   26   0.883E-03   0.844E-01   0.148E-02
   27   0.699E-03   0.660E-01   0.117E-02
   28   0.551E-03   0.516E-01   0.918E-03
   29   0.434E-03   0.404E-01   0.719E-03
   30   0.341E-03   0.316E-01   0.563E-03
   31   0.268E-03   0.247E-01   0.441E-03
   32   0.210E-03   0.193E-01   0.347E-03
   33   0.165E-03   0.151E-01   0.274E-03
   34   0.129E-03   0.118E-01   0.215E-03
   35   0.101E-03   0.923E-02   0.167E-03
   36   0.791E-04   0.722E-02   0.130E-03
   37   0.620E-04   0.564E-02   0.101E-03
   38   0.485E-04   0.441E-02   0.799E-04
   39   0.380E-04   0.345E-02   0.641E-04
   40   0.297E-04   0.270E-02   0.504E-04
   41   0.232E-04   0.211E-02   0.383E-04
   42   0.181E-04   0.165E-02   0.299E-04
   43   0.142E-04   0.129E-02   0.234E-04
   44   0.111E-04   0.101E-02   0.184E-04
   45   0.871E-05   0.790E-03   0.162E-04

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.792E-02   0.183E+01   0.122E+00
    2   0.107E-01   0.153E+01   0.884E-01
    3   0.109E-01   0.118E+01   0.634E-01
    4   0.962E-02   0.894E+00   0.456E-01
    5   0.798E-02   0.671E+00   0.330E-01
    6   0.633E-02   0.499E+00   0.240E-01
    7   0.485E-02   0.369E+00   0.174E-01
    8   0.365E-02   0.272E+00   0.127E-01
    9   0.271E-02   0.200E+00   0.925E-02
   10   0.199E-02   0.146E+00   0.675E-02
   11   0.146E-02   0.107E+00   0.493E-02
   12   0.107E-02   0.785E-01   0.360E-02
   13   0.785E-03   0.574E-01   0.263E-02
   14   0.775E-03   0.418E-01   0.167E-02
   15   0.564E-03   0.266E-01   0.977E-03
   16   0.358E-03   0.155E-01   0.537E-03
   17   0.209E-03   0.852E-02   0.280E-03
   18   0.115E-03   0.444E-02   0.140E-03
   19   0.597E-04   0.220E-02   0.665E-04
   20   0.296E-04   0.104E-02   0.294E-04
   21   0.140E-04   0.460E-03   0.126E-04

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.129E-01   0.155E+01   0.115E+00
    2   0.112E-01   0.144E+01   0.872E-01
    3   0.103E-01   0.132E+01   0.677E-01
    4   0.943E-02   0.120E+01   0.532E-01
    5   0.864E-02   0.108E+01   0.422E-01
    6   0.785E-02   0.948E+00   0.336E-01
    7   0.705E-02   0.822E+00   0.269E-01
    8   0.624E-02   0.704E+00   0.216E-01
    9   0.544E-02   0.596E+00   0.174E-01
   10   0.467E-02   0.499E+00   0.140E-01
   11   0.395E-02   0.415E+00   0.112E-01
