
*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.105E-02   0.106E-02   0.501E-02
    2   0.141E-03   0.353E-02   0.674E-03
    3   0.309E-04   0.103E-02   0.150E-03
    4   0.298E-04   0.549E-03   0.411E-03

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.139E-02   0.495E-02
    2   0.136E-03   0.337E-02   0.651E-03
    3   0.290E-04   0.941E-03   0.140E-03

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.105E-02   0.105E-02   0.499E-02
    2   0.140E-03   0.349E-02   0.668E-03
    3   0.304E-04   0.999E-03   0.147E-03

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.105E-02   0.106E-02   0.497E-02
    2   0.139E-03   0.347E-02   0.663E-03
    3   0.301E-04   0.997E-03   0.145E-03

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.105E-02   0.107E-02   0.496E-02
    2   0.138E-03   0.345E-02   0.660E-03
    3   0.299E-04   0.987E-03   0.144E-03

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.105E-02   0.106E-02   0.495E-02
    2   0.138E-03   0.343E-02   0.657E-03
    3   0.297E-04   0.974E-03   0.143E-03

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.105E-02   0.106E-02   0.494E-02
    2   0.137E-03   0.341E-02   0.654E-03
    3   0.294E-04   0.959E-03   0.142E-03

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.105E-02   0.493E-02
    2   0.137E-03   0.340E-02   0.652E-03
    3   0.292E-04   0.944E-03   0.140E-03

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.105E-02   0.492E-02
    2   0.136E-03   0.338E-02   0.649E-03
    3   0.290E-04   0.930E-03   0.139E-03

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.104E-02   0.491E-02
    2   0.136E-03   0.336E-02   0.646E-03
    3   0.288E-04   0.915E-03   0.138E-03

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.103E-02   0.490E-02
    2   0.135E-03   0.334E-02   0.643E-03
    3   0.286E-04   0.901E-03   0.137E-03

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.103E-02   0.489E-02
    2   0.135E-03   0.333E-02   0.640E-03
    3   0.283E-04   0.887E-03   0.135E-03

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.102E-02   0.488E-02
    2   0.135E-03   0.331E-02   0.638E-03
    3   0.281E-04   0.874E-03   0.134E-03

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.102E-02   0.488E-02
    2   0.134E-03   0.329E-02   0.635E-03
    3   0.279E-04   0.861E-03   0.133E-03

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.101E-02   0.487E-02
    2   0.134E-03   0.328E-02   0.632E-03
    3   0.277E-04   0.848E-03   0.132E-03

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.101E-02   0.486E-02
    2   0.133E-03   0.326E-02   0.630E-03
    3   0.275E-04   0.836E-03   0.131E-03

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.101E-02   0.485E-02
    2   0.133E-03   0.325E-02   0.627E-03
    3   0.273E-04   0.824E-03   0.130E-03

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.100E-02   0.484E-02
    2   0.133E-03   0.323E-02   0.625E-03
    3   0.272E-04   0.813E-03   0.129E-03

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.998E-03   0.483E-02
    2   0.132E-03   0.322E-02   0.622E-03
    3   0.270E-04   0.801E-03   0.128E-03

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.994E-03   0.482E-02
    2   0.132E-03   0.320E-02   0.620E-03
    3   0.268E-04   0.790E-03   0.127E-03

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.991E-03   0.481E-02
    2   0.131E-03   0.319E-02   0.617E-03
    3   0.266E-04   0.780E-03   0.126E-03

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.988E-03   0.480E-02
    2   0.131E-03   0.317E-02   0.615E-03
    3   0.264E-04   0.769E-03   0.124E-03

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.985E-03   0.479E-02
    2   0.131E-03   0.316E-02   0.613E-03
    3   0.263E-04   0.759E-03   0.123E-03

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.982E-03   0.478E-02
    2   0.130E-03   0.315E-02   0.610E-03
    3   0.261E-04   0.750E-03   0.123E-03

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.979E-03   0.477E-02
    2   0.130E-03   0.314E-02   0.608E-03
    3   0.259E-04   0.741E-03   0.122E-03

*******   STEP  37      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.977E-03   0.477E-02
    2   0.130E-03   0.312E-02   0.606E-03
    3   0.258E-04   0.732E-03   0.121E-03

*******   STEP  38      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.974E-03   0.476E-02
    2   0.129E-03   0.311E-02   0.604E-03
    3   0.256E-04   0.723E-03   0.120E-03

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.972E-03   0.475E-02
    2   0.129E-03   0.310E-02   0.601E-03
    3   0.255E-04   0.714E-03   0.119E-03

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.970E-03   0.474E-02
    2   0.129E-03   0.309E-02   0.599E-03
    3   0.253E-04   0.706E-03   0.118E-03

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.968E-03   0.473E-02
    2   0.128E-03   0.308E-02   0.597E-03
    3   0.251E-04   0.698E-03   0.117E-03

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.966E-03   0.472E-02
    2   0.128E-03   0.306E-02   0.595E-03
    3   0.250E-04   0.691E-03   0.116E-03

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.965E-03   0.471E-02
    2   0.128E-03   0.305E-02   0.593E-03
    3   0.249E-04   0.683E-03   0.115E-03

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.963E-03   0.470E-02
    2   0.127E-03   0.304E-02   0.591E-03
    3   0.247E-04   0.676E-03   0.114E-03

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.962E-03   0.469E-02
    2   0.127E-03   0.303E-02   0.589E-03
    3   0.246E-04   0.670E-03   0.114E-03

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.960E-03   0.469E-02
    2   0.127E-03   0.302E-02   0.587E-03
    3   0.244E-04   0.663E-03   0.113E-03

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.959E-03   0.468E-02
    2   0.126E-03   0.301E-02   0.585E-03
    3   0.243E-04   0.657E-03   0.112E-03

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.102E-02   0.958E-03   0.467E-02
    2   0.126E-03   0.300E-02   0.583E-03
    3   0.242E-04   0.651E-03   0.111E-03

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.102E-02   0.957E-03   0.466E-02
    2   0.126E-03   0.299E-02   0.581E-03
    3   0.240E-04   0.645E-03   0.110E-03

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.102E-02   0.956E-03   0.465E-02
    2   0.126E-03   0.298E-02   0.579E-03
    3   0.239E-04   0.639E-03   0.110E-03

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.102E-02   0.955E-03   0.464E-02
    2   0.125E-03   0.297E-02   0.577E-03
    3   0.238E-04   0.634E-03   0.109E-03

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.773E-09   0.181E-07   0.365E-08

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.573E-02   0.229E+00   0.364E-01
    2   0.229E-02   0.127E+00   0.102E-01
    3   0.130E-02   0.847E-01   0.494E-02
    4   0.890E-03   0.590E-01   0.325E-02
    5   0.624E-03   0.413E-01   0.226E-02
    6   0.438E-03   0.290E-01   0.159E-02
    7   0.308E-03   0.204E-01   0.111E-02
    8   0.216E-03   0.143E-01   0.781E-03
    9   0.213E-03   0.998E-02   0.455E-03
   10   0.149E-03   0.578E-02   0.227E-03
   11   0.861E-04   0.287E-02   0.946E-04
   12   0.428E-04   0.119E-02   0.291E-04
   13   0.177E-04   0.360E-03   0.362E-05

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.878E-02   0.205E+00   0.479E-01
    2   0.664E-02   0.164E+00   0.206E-01
    3   0.593E-02   0.201E+00   0.128E-01
    4   0.622E-02   0.342E+00   0.980E-02
    5   0.671E-02   0.682E+00   0.835E-02
    6   0.604E-02   0.113E+01   0.739E-02
    7   0.535E-02   0.131E+01   0.659E-02
    8   0.525E-02   0.133E+01   0.599E-02
    9   0.508E-02   0.130E+01   0.548E-02
   10   0.490E-02   0.125E+01   0.480E-02
   11   0.475E-02   0.118E+01   0.409E-02
   12   0.460E-02   0.109E+01   0.357E-02
   13   0.441E-02   0.977E+00   0.315E-02
   14   0.418E-02   0.861E+00   0.282E-02
   15   0.388E-02   0.745E+00   0.258E-02
   16   0.353E-02   0.638E+00   0.224E-02
   17   0.316E-02   0.542E+00   0.184E-02
   18   0.280E-02   0.458E+00   0.159E-02
   19   0.245E-02   0.386E+00   0.138E-02
   20   0.213E-02   0.326E+00   0.121E-02
   21   0.184E-02   0.274E+00   0.115E-02
   22   0.158E-02   0.231E+00   0.982E-03
   23   0.135E-02   0.195E+00   0.758E-03
   24   0.116E-02   0.165E+00   0.667E-03
   25   0.989E-03   0.139E+00   0.572E-03
   26   0.846E-03   0.118E+00   0.491E-03
   27   0.721E-03   0.998E-01   0.517E-03
   28   0.613E-03   0.845E-01   0.439E-03
   29   0.521E-03   0.717E-01   0.302E-03
   30   0.444E-03   0.608E-01   0.301E-03
   31   0.379E-03   0.516E-01   0.254E-03
   32   0.324E-03   0.438E-01   0.199E-03
   33   0.276E-03   0.372E-01   0.261E-03
   34   0.234E-03   0.316E-01   0.218E-03
   35   0.198E-03   0.269E-01   0.124E-03
   36   0.169E-03   0.229E-01   0.168E-03
   37   0.145E-03   0.194E-01   0.136E-03
   38   0.124E-03   0.165E-01   0.875E-04
   39   0.106E-03   0.141E-01   0.155E-03
   40   0.891E-04   0.119E-01   0.125E-03
   41   0.752E-04   0.102E-01   0.590E-04
   42   0.640E-04   0.866E-02   0.114E-03
   43   0.551E-04   0.738E-02   0.884E-04
   44   0.476E-04   0.628E-02   0.462E-04
   45   0.406E-04   0.534E-02   0.105E-03
   46   0.340E-04   0.453E-02   0.810E-04
   47   0.285E-04   0.386E-02   0.351E-04
   48   0.242E-04   0.329E-02   0.837E-04
   49   0.210E-04   0.281E-02   0.625E-04
   50   0.184E-04   0.239E-02   0.298E-04
   51   0.158E-04   0.203E-02   0.753E-04
   52   0.130E-04   0.172E-02   0.560E-04
   53   0.108E-04   0.146E-02   0.245E-04
   54   0.918E-05   0.125E-02   0.631E-04
   55   0.803E-05   0.107E-02   0.455E-04
   56   0.732E-05   0.915E-03   0.213E-04

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.276E-02   0.198E+01   0.584E-01
    2   0.291E-02   0.997E-01   0.115E-01
    3   0.728E-03   0.372E-01   0.298E-02
    4   0.397E-03   0.240E-01   0.153E-02
    5   0.264E-03   0.163E-01   0.102E-02
    6   0.179E-03   0.111E-01   0.693E-03
    7   0.176E-03   0.750E-02   0.380E-03
    8   0.119E-03   0.404E-02   0.170E-03
    9   0.641E-04   0.170E-02   0.481E-04
   10   0.271E-04   0.459E-03   0.247E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.497E-02   0.186E+00   0.251E-01
    2   0.139E-02   0.890E-01   0.662E-02
    3   0.907E-03   0.627E-01   0.414E-02
    4   0.646E-03   0.449E-01   0.295E-02
    5   0.462E-03   0.321E-01   0.211E-02
    6   0.331E-03   0.230E-01   0.151E-02
    7   0.327E-03   0.164E-01   0.922E-03
    8   0.233E-03   0.997E-02   0.501E-03
    9   0.141E-03   0.540E-02   0.245E-03
   10   0.767E-04   0.264E-02   0.107E-03
   11   0.375E-04   0.114E-02   0.405E-04
   12   0.162E-04   0.417E-03   0.117E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.429E-02   0.162E+00   0.234E-01
    2   0.148E-02   0.102E+00   0.707E-02
    3   0.100E-02   0.743E-01   0.478E-02
    4   0.733E-03   0.547E-01   0.352E-02
    5   0.540E-03   0.403E-01   0.259E-02
    6   0.397E-03   0.297E-01   0.191E-02
    7   0.392E-03   0.217E-01   0.123E-02
    8   0.287E-03   0.140E-01   0.737E-03
    9   0.185E-03   0.838E-02   0.418E-03
   10   0.111E-03   0.475E-02   0.228E-03
   11   0.628E-04   0.259E-02   0.120E-03
   12   0.342E-04   0.136E-02   0.611E-04
   13   0.180E-04   0.693E-03   0.305E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.510E-02   0.188E+00   0.268E-01
    2   0.183E-02   0.125E+00   0.867E-02
    3   0.120E-02   0.931E-01   0.562E-02
    4   0.887E-03   0.701E-01   0.417E-02
    5   0.665E-03   0.527E-01   0.313E-02
    6   0.500E-03   0.396E-01   0.235E-02
    7   0.494E-03   0.297E-01   0.158E-02
    8   0.369E-03   0.199E-01   0.101E-02
    9   0.248E-03   0.127E-01   0.621E-03
   10   0.158E-03   0.780E-02   0.374E-03
   11   0.971E-04   0.471E-02   0.223E-03
   12   0.586E-04   0.280E-02   0.132E-03
   13   0.349E-04   0.165E-02   0.775E-04
   14   0.206E-04   0.971E-03   0.470E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.686E-02   0.245E+00   0.332E-01
    2   0.255E-02   0.168E+00   0.115E-01
    3   0.159E-02   0.128E+00   0.693E-02
    4   0.118E-02   0.980E-01   0.512E-02
    5   0.899E-03   0.751E-01   0.390E-02
    6   0.687E-03   0.575E-01   0.298E-02
    7   0.526E-03   0.440E-01   0.228E-02
    8   0.520E-03   0.336E-01   0.159E-02
    9   0.396E-03   0.233E-01   0.106E-02
   10   0.275E-03   0.156E-01   0.690E-03
   11   0.183E-03   0.102E-01   0.445E-03
   12   0.120E-03   0.656E-02   0.285E-03
   13   0.773E-04   0.421E-02   0.183E-03
   14   0.496E-04   0.269E-02   0.117E-03
   15   0.317E-04   0.172E-02   0.749E-04
   16   0.202E-04   0.110E-02   0.477E-04
   17   0.129E-04   0.698E-03   0.302E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.982E-02   0.350E+00   0.421E-01
    2   0.391E-02   0.255E+00   0.158E-01
    3   0.240E-02   0.199E+00   0.908E-02
    4   0.179E-02   0.156E+00   0.663E-02
    5   0.138E-02   0.122E+00   0.511E-02
    6   0.108E-02   0.953E-01   0.397E-02
    7   0.838E-03   0.743E-01   0.309E-02
    8   0.653E-03   0.579E-01   0.240E-02
    9   0.508E-03   0.451E-01   0.187E-02
   10   0.503E-03   0.350E-01   0.134E-02
   11   0.390E-03   0.251E-01   0.930E-03
   12   0.280E-03   0.175E-01   0.637E-03
   13   0.194E-03   0.120E-01   0.434E-03
   14   0.133E-03   0.816E-02   0.295E-03
   15   0.907E-04   0.554E-02   0.200E-03
   16   0.616E-04   0.376E-02   0.135E-03
   17   0.418E-04   0.255E-02   0.917E-04
   18   0.283E-04   0.173E-02   0.621E-04
   19   0.192E-04   0.117E-02   0.420E-04
   20   0.130E-04   0.792E-03   0.285E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.150E-01   0.571E+00   0.539E-01
    2   0.692E-02   0.463E+00   0.228E-01
    3   0.439E-02   0.378E+00   0.131E-01
    4   0.332E-02   0.307E+00   0.942E-02
    5   0.263E-02   0.247E+00   0.732E-02
    6   0.210E-02   0.198E+00   0.577E-02
    7   0.167E-02   0.158E+00   0.456E-02
    8   0.133E-02   0.126E+00   0.361E-02
    9   0.106E-02   0.100E+00   0.286E-02
   10   0.840E-03   0.795E-01   0.226E-02
   11   0.666E-03   0.631E-01   0.179E-02
   12   0.528E-03   0.501E-01   0.142E-02
   13   0.523E-03   0.396E-01   0.105E-02
   14   0.413E-03   0.294E-01   0.757E-03
   15   0.306E-03   0.212E-01   0.543E-03
   16   0.221E-03   0.152E-01   0.387E-03
   17   0.159E-03   0.109E-01   0.276E-03
   18   0.113E-03   0.777E-02   0.197E-03
   19   0.808E-04   0.554E-02   0.140E-03
   20   0.576E-04   0.395E-02   0.100E-03
   21   0.410E-04   0.281E-02   0.713E-04
   22   0.292E-04   0.200E-02   0.507E-04
   23   0.208E-04   0.143E-02   0.361E-04
   24   0.148E-04   0.102E-02   0.257E-04
   25   0.106E-04   0.725E-03   0.184E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.223E-01   0.117E+01   0.729E-01
    2   0.143E-01   0.116E+01   0.390E-01
    3   0.110E-01   0.107E+01   0.245E-01
    4   0.919E-02   0.950E+00   0.173E-01
    5   0.787E-02   0.819E+00   0.131E-01
    6   0.675E-02   0.695E+00   0.102E-01
    7   0.573E-02   0.582E+00   0.804E-02
    8   0.481E-02   0.483E+00   0.640E-02
    9   0.400E-02   0.397E+00   0.510E-02
   10   0.329E-02   0.325E+00   0.407E-02
   11   0.268E-02   0.265E+00   0.326E-02
   12   0.218E-02   0.216E+00   0.261E-02
   13   0.177E-02   0.175E+00   0.209E-02
   14   0.143E-02   0.141E+00   0.168E-02
   15   0.115E-02   0.114E+00   0.134E-02
   16   0.925E-03   0.921E-01   0.108E-02
   17   0.744E-03   0.743E-01   0.866E-03
   18   0.737E-03   0.597E-01   0.656E-03
   19   0.591E-03   0.454E-01   0.489E-03
   20   0.448E-03   0.338E-01   0.361E-03
   21   0.334E-03   0.251E-01   0.266E-03
   22   0.247E-03   0.185E-01   0.196E-03
   23   0.182E-03   0.137E-01   0.145E-03
   24   0.135E-03   0.101E-01   0.107E-03
   25   0.993E-04   0.746E-02   0.792E-04
   26   0.732E-04   0.550E-02   0.585E-04
   27   0.540E-04   0.406E-02   0.428E-04
   28   0.398E-04   0.299E-02   0.314E-04
   29   0.294E-04   0.221E-02   0.232E-04
   30   0.217E-04   0.163E-02   0.172E-04
   31   0.160E-04   0.120E-02   0.132E-04
   32   0.118E-04   0.885E-03   0.984E-05

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.217E-01   0.222E+01   0.138E+00
    2   0.817E-02   0.226E+01   0.673E-01
    3   0.112E-01   0.142E+01   0.341E-01
    4   0.618E-02   0.129E+01   0.186E-01
    5   0.438E-02   0.125E+01   0.116E-01
    6   0.366E-02   0.122E+01   0.868E-02
    7   0.332E-02   0.119E+01   0.740E-02
    8   0.310E-02   0.116E+01   0.669E-02
    9   0.295E-02   0.113E+01   0.617E-02
   10   0.282E-02   0.110E+01   0.572E-02
   11   0.270E-02   0.107E+01   0.533E-02
   12   0.260E-02   0.104E+01   0.496E-02
   13   0.250E-02   0.101E+01   0.463E-02
   14   0.241E-02   0.971E+00   0.432E-02
   15   0.247E-02   0.937E+00   0.406E-02
   16   0.238E-02   0.900E+00   0.382E-02
   17   0.229E-02   0.862E+00   0.355E-02
   18   0.220E-02   0.825E+00   0.327E-02
   19   0.211E-02   0.788E+00   0.303E-02
   20   0.203E-02   0.752E+00   0.283E-02
   21   0.195E-02   0.716E+00   0.266E-02
   22   0.186E-02   0.680E+00   0.252E-02
   23   0.178E-02   0.646E+00   0.235E-02
   24   0.170E-02   0.612E+00   0.217E-02
   25   0.163E-02   0.580E+00   0.201E-02
   26   0.155E-02   0.549E+00   0.188E-02
   27   0.148E-02   0.518E+00   0.178E-02
   28   0.141E-02   0.489E+00   0.168E-02
   29   0.134E-02   0.461E+00   0.157E-02
   30   0.127E-02   0.435E+00   0.145E-02
   31   0.121E-02   0.410E+00   0.134E-02
   32   0.114E-02   0.386E+00   0.126E-02
   33   0.108E-02   0.363E+00   0.119E-02
   34   0.102E-02   0.341E+00   0.113E-02
   35   0.967E-03   0.320E+00   0.106E-02
   36   0.913E-03   0.301E+00   0.975E-03
   37   0.861E-03   0.283E+00   0.901E-03
   38   0.813E-03   0.265E+00   0.843E-03
   39   0.766E-03   0.249E+00   0.799E-03
   40   0.721E-03   0.233E+00   0.760E-03
   41   0.679E-03   0.219E+00   0.711E-03
   42   0.638E-03   0.205E+00   0.654E-03
   43   0.600E-03   0.192E+00   0.605E-03
   44   0.564E-03   0.180E+00   0.565E-03
   45   0.530E-03   0.169E+00   0.536E-03
   46   0.498E-03   0.158E+00   0.511E-03
   47   0.467E-03   0.148E+00   0.478E-03
   48   0.438E-03   0.139E+00   0.439E-03
   49   0.411E-03   0.130E+00   0.405E-03
   50   0.386E-03   0.122E+00   0.379E-03
   51   0.362E-03   0.114E+00   0.359E-03
   52   0.340E-03   0.107E+00   0.343E-03
   53   0.318E-03   0.998E-01   0.321E-03
   54   0.298E-03   0.934E-01   0.295E-03
   55   0.279E-03   0.874E-01   0.272E-03
   56   0.262E-03   0.818E-01   0.254E-03
   57   0.245E-03   0.766E-01   0.241E-03
   58   0.230E-03   0.716E-01   0.231E-03
   59   0.215E-03   0.670E-01   0.216E-03
   60   0.201E-03   0.627E-01   0.198E-03
   61   0.189E-03   0.587E-01   0.182E-03
   62   0.177E-03   0.549E-01   0.170E-03
   63   0.165E-03   0.514E-01   0.161E-03
   64   0.155E-03   0.481E-01   0.155E-03
   65   0.145E-03   0.450E-01   0.145E-03
   66   0.136E-03   0.421E-01   0.132E-03
   67   0.127E-03   0.393E-01   0.122E-03
   68   0.119E-03   0.368E-01   0.114E-03
   69   0.111E-03   0.344E-01   0.108E-03
   70   0.104E-03   0.322E-01   0.104E-03
   71   0.974E-04   0.301E-01   0.973E-04
   72   0.911E-04   0.282E-01   0.888E-04
   73   0.852E-04   0.264E-01   0.816E-04
   74   0.798E-04   0.247E-01   0.759E-04
   75   0.747E-04   0.231E-01   0.723E-04
   76   0.699E-04   0.216E-01   0.699E-04
   77   0.654E-04   0.202E-01   0.653E-04
   78   0.611E-04   0.189E-01   0.595E-04
   79   0.571E-04   0.177E-01   0.547E-04
   80   0.535E-04   0.165E-01   0.508E-04
   81   0.501E-04   0.154E-01   0.485E-04
   82   0.469E-04   0.144E-01   0.470E-04
   83   0.438E-04   0.135E-01   0.438E-04
   84   0.409E-04   0.126E-01   0.399E-04
   85   0.383E-04   0.118E-01   0.367E-04
   86   0.358E-04   0.111E-01   0.340E-04
   87   0.336E-04   0.103E-01   0.325E-04
   88   0.314E-04   0.967E-02   0.317E-04
   89   0.293E-04   0.904E-02   0.294E-04
   90   0.274E-04   0.846E-02   0.267E-04
   91   0.256E-04   0.791E-02   0.246E-04
   92   0.240E-04   0.740E-02   0.227E-04
   93   0.225E-04   0.692E-02   0.218E-04
   94   0.210E-04   0.647E-02   0.213E-04
   95   0.197E-04   0.605E-02   0.198E-04
   96   0.184E-04   0.566E-02   0.179E-04
   97   0.172E-04   0.529E-02   0.166E-04
   98   0.161E-04   0.495E-02   0.152E-04
   99   0.150E-04   0.463E-02   0.146E-04
  100   0.141E-04   0.433E-02   0.144E-04

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.835E-02   0.192E+01   0.927E-01
    2   0.469E-02   0.191E+01   0.570E-01
    3   0.376E-02   0.192E+01   0.388E-01
    4   0.378E-02   0.191E+01   0.291E-01
    5   0.424E-02   0.189E+01   0.236E-01
    6   0.483E-02   0.187E+01   0.201E-01
    7   0.525E-02   0.186E+01   0.176E-01
    8   0.541E-02   0.187E+01   0.156E-01
    9   0.528E-02   0.192E+01   0.140E-01
   10   0.492E-02   0.197E+01   0.127E-01
   11   0.442E-02   0.203E+01   0.116E-01
   12   0.384E-02   0.208E+01   0.107E-01
   13   0.326E-02   0.211E+01   0.101E-01
   14   0.272E-02   0.212E+01   0.955E-02
   15   0.224E-02   0.211E+01   0.915E-02
   16   0.185E-02   0.210E+01   0.918E-02
   17   0.148E-02   0.209E+01   0.859E-02
   18   0.119E-02   0.207E+01   0.843E-02
   19   0.962E-03   0.206E+01   0.852E-02
   20   0.781E-03   0.205E+01   0.817E-02
   21   0.636E-03   0.204E+01   0.810E-02
   22   0.531E-03   0.203E+01   0.822E-02
   23   0.456E-03   0.202E+01   0.795E-02
   24   0.402E-03   0.202E+01   0.790E-02
   25   0.372E-03   0.202E+01   0.802E-02
   26   0.357E-03   0.202E+01   0.778E-02
   27   0.356E-03   0.201E+01   0.773E-02
   28   0.370E-03   0.201E+01   0.788E-02
   29   0.393E-03   0.201E+01   0.760E-02
   30   0.426E-03   0.201E+01   0.753E-02
   31   0.473E-03   0.201E+01   0.769E-02
   32   0.522E-03   0.201E+01   0.736E-02
   33   0.581E-03   0.201E+01   0.727E-02
   34   0.658E-03   0.201E+01   0.737E-02
   35   0.726E-03   0.201E+01   0.704E-02
   36   0.806E-03   0.201E+01   0.692E-02
   37   0.910E-03   0.200E+01   0.694E-02
   38   0.987E-03   0.200E+01   0.662E-02
   39   0.108E-02   0.199E+01   0.647E-02
   40   0.121E-02   0.199E+01   0.641E-02
   41   0.128E-02   0.198E+01   0.612E-02
   42   0.138E-02   0.197E+01   0.594E-02
   43   0.153E-02   0.196E+01   0.581E-02
   44   0.164E-02   0.195E+01   0.595E-02
   45   0.175E-02   0.194E+01   0.569E-02
   46   0.185E-02   0.193E+01   0.513E-02
   47   0.187E-02   0.191E+01   0.492E-02
   48   0.195E-02   0.189E+01   0.472E-02
   49   0.210E-02   0.188E+01   0.451E-02
   50   0.218E-02   0.186E+01   0.445E-02
   51   0.226E-02   0.183E+01   0.422E-02
   52   0.232E-02   0.181E+01   0.387E-02
   53   0.237E-02   0.178E+01   0.372E-02
   54   0.242E-02   0.176E+01   0.354E-02
   55   0.246E-02   0.173E+01   0.331E-02
   56   0.249E-02   0.170E+01   0.322E-02
   57   0.252E-02   0.166E+01   0.302E-02
   58   0.254E-02   0.163E+01   0.279E-02
   59   0.255E-02   0.160E+01   0.272E-02
   60   0.256E-02   0.156E+01   0.257E-02
   61   0.256E-02   0.152E+01   0.237E-02
   62   0.255E-02   0.148E+01   0.228E-02
   63   0.254E-02   0.145E+01   0.213E-02
   64   0.253E-02   0.141E+01   0.197E-02
   65   0.251E-02   0.136E+01   0.196E-02
   66   0.248E-02   0.132E+01   0.184E-02
   67   0.245E-02   0.128E+01   0.167E-02
   68   0.242E-02   0.124E+01   0.161E-02
   69   0.239E-02   0.120E+01   0.149E-02
   70   0.235E-02   0.116E+01   0.139E-02
   71   0.231E-02   0.111E+01   0.140E-02
   72   0.226E-02   0.107E+01   0.131E-02
   73   0.221E-02   0.103E+01   0.118E-02
   74   0.216E-02   0.990E+00   0.114E-02
   75   0.211E-02   0.949E+00   0.104E-02
   76   0.206E-02   0.910E+00   0.977E-03
   77   0.200E-02   0.871E+00   0.101E-02
   78   0.194E-02   0.833E+00   0.934E-03
   79   0.188E-02   0.796E+00   0.830E-03
   80   0.182E-02   0.760E+00   0.809E-03
   81   0.176E-02   0.725E+00   0.730E-03
   82   0.170E-02   0.692E+00   0.691E-03
   83   0.164E-02   0.659E+00   0.730E-03
   84   0.157E-02   0.628E+00   0.666E-03
   85   0.151E-02   0.597E+00   0.588E-03
   86   0.145E-02   0.568E+00   0.580E-03
   87   0.139E-02   0.540E+00   0.514E-03
   88   0.133E-02   0.513E+00   0.491E-03
   89   0.128E-02   0.487E+00   0.531E-03
