
*******   STEP   1      *** NEFF=10 CALCULATION                
   21   0.234E-03   0.161E-01   0.551E-03
   22   0.167E-03   0.115E-01   0.393E-03
   23   0.120E-03   0.822E-02   0.280E-03
   24   0.854E-04   0.586E-02   0.200E-03
   25   0.609E-04   0.418E-02   0.143E-03
   26   0.434E-04   0.298E-02   0.102E-03
   27   0.309E-04   0.212E-02   0.723E-04
   28   0.220E-04   0.151E-02   0.516E-04
   29   0.157E-04   0.108E-02   0.369E-04
   30   0.112E-04   0.767E-03   0.262E-04

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.905E-02   0.121E+01   0.793E-01
    2   0.776E-02   0.104E+01   0.549E-01
    3   0.706E-02   0.867E+00   0.423E-01
    4   0.625E-02   0.710E+00   0.332E-01
    5   0.538E-02   0.576E+00   0.261E-01
    6   0.451E-02   0.462E+00   0.206E-01
    7   0.371E-02   0.369E+00   0.162E-01
    8   0.302E-02   0.293E+00   0.128E-01
    9   0.242E-02   0.232E+00   0.101E-01
   10   0.193E-02   0.183E+00   0.793E-02
   11   0.154E-02   0.145E+00   0.624E-02
   12   0.122E-02   0.114E+00   0.491E-02
   13   0.961E-03   0.898E-01   0.387E-02
   14   0.953E-03   0.706E-01   0.283E-02
   15   0.750E-03   0.517E-01   0.202E-02
   16   0.550E-03   0.368E-01   0.142E-02
   17   0.392E-03   0.260E-01   0.100E-02
   18   0.277E-03   0.183E-01   0.701E-03
   19   0.195E-03   0.128E-01   0.491E-03
   20   0.136E-03   0.896E-02   0.344E-03
   21   0.955E-04   0.628E-02   0.242E-03
   22   0.669E-04   0.439E-02   0.169E-03
   23   0.468E-04   0.308E-02   0.118E-03
   24   0.328E-04   0.215E-02   0.827E-04
   25   0.230E-04   0.151E-02   0.581E-04
   26   0.161E-04   0.106E-02   0.407E-04
   27   0.113E-04   0.739E-03   0.296E-04

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.870E-02   0.110E+01   0.721E-01
    2   0.765E-02   0.916E+00   0.493E-01
    3   0.679E-02   0.747E+00   0.376E-01
    4   0.583E-02   0.601E+00   0.292E-01
    5   0.487E-02   0.479E+00   0.228E-01
    6   0.398E-02   0.380E+00   0.178E-01
    7   0.320E-02   0.299E+00   0.139E-01
    8   0.255E-02   0.235E+00   0.108E-01
    9   0.201E-02   0.184E+00   0.847E-02
   10   0.201E-02   0.144E+00   0.612E-02
   11   0.157E-02   0.104E+00   0.429E-02
   12   0.114E-02   0.730E-01   0.297E-02
   13   0.800E-03   0.506E-01   0.204E-02
   14   0.554E-03   0.348E-01   0.140E-02
   15   0.382E-03   0.239E-01   0.965E-03
   16   0.262E-03   0.164E-01   0.662E-03
   17   0.180E-03   0.112E-01   0.456E-03
   18   0.123E-03   0.771E-02   0.314E-03
   19   0.845E-04   0.528E-02   0.212E-03
   20   0.579E-04   0.362E-02   0.148E-03
   21   0.397E-04   0.248E-02   0.104E-03
   22   0.272E-04   0.170E-02   0.707E-04
   23   0.186E-04   0.116E-02   0.562E-04
   24   0.127E-04   0.796E-03   0.409E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.289E-08   0.162E-06   0.130E-07

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.119E-02   0.588E-02
    2   0.119E-03   0.282E-02   0.568E-03
    3   0.221E-04   0.617E-03   0.114E-03

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.120E-02   0.116E-02   0.556E-02
    2   0.107E-03   0.256E-02   0.508E-03
    3   0.197E-04   0.628E-03   0.100E-03

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.118E-02   0.557E-02
    2   0.108E-03   0.258E-02   0.510E-03
    3   0.199E-04   0.666E-03   0.101E-03

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.119E-02   0.557E-02
    2   0.107E-03   0.257E-02   0.506E-03
    3   0.198E-04   0.680E-03   0.995E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.119E-02   0.556E-02
    2   0.106E-03   0.256E-02   0.502E-03
    3   0.196E-04   0.686E-03   0.984E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.120E-02   0.556E-02
    2   0.106E-03   0.254E-02   0.499E-03
    3   0.194E-04   0.689E-03   0.973E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.120E-02   0.555E-02
    2   0.105E-03   0.253E-02   0.496E-03
    3   0.192E-04   0.690E-03   0.962E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.120E-02   0.555E-02
    2   0.105E-03   0.252E-02   0.492E-03
    3   0.190E-04   0.692E-03   0.951E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.120E-02   0.555E-02
    2   0.104E-03   0.250E-02   0.489E-03
    3   0.189E-04   0.693E-03   0.941E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.120E-02   0.554E-02
    2   0.103E-03   0.249E-02   0.486E-03
    3   0.187E-04   0.694E-03   0.931E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.120E-02   0.554E-02
    2   0.103E-03   0.248E-02   0.483E-03
    3   0.185E-04   0.696E-03   0.921E-04

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.120E-02   0.554E-02
    2   0.102E-03   0.246E-02   0.480E-03
    3   0.184E-04   0.698E-03   0.912E-04

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.120E-02   0.553E-02
    2   0.102E-03   0.245E-02   0.478E-03
    3   0.182E-04   0.700E-03   0.903E-04

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.121E-02   0.553E-02
    2   0.101E-03   0.244E-02   0.475E-03
    3   0.181E-04   0.702E-03   0.894E-04

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.121E-02   0.553E-02
    2   0.101E-03   0.243E-02   0.473E-03
    3   0.179E-04   0.705E-03   0.886E-04

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.121E-02   0.553E-02
    2   0.100E-03   0.242E-02   0.470E-03
    3   0.178E-04   0.708E-03   0.878E-04

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.121E-02   0.552E-02
    2   0.100E-03   0.241E-02   0.468E-03
    3   0.177E-04   0.712E-03   0.870E-04

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.121E-02   0.552E-02
    2   0.996E-04   0.240E-02   0.466E-03
    3   0.175E-04   0.716E-03   0.863E-04

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.121E-02   0.552E-02
    2   0.992E-04   0.239E-02   0.464E-03
    3   0.174E-04   0.720E-03   0.856E-04

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.122E-02   0.552E-02
    2   0.989E-04   0.239E-02   0.462E-03
    3   0.173E-04   0.724E-03   0.849E-04

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.122E-02   0.552E-02
    2   0.985E-04   0.238E-02   0.460E-03
    3   0.172E-04   0.729E-03   0.843E-04

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.122E-02   0.552E-02
    2   0.981E-04   0.237E-02   0.458E-03
    3   0.171E-04   0.734E-03   0.837E-04

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.122E-02   0.551E-02
    2   0.978E-04   0.237E-02   0.456E-03
    3   0.170E-04   0.739E-03   0.831E-04

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.123E-02   0.551E-02
    2   0.975E-04   0.236E-02   0.454E-03
    3   0.169E-04   0.745E-03   0.826E-04

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.123E-02   0.551E-02
    2   0.972E-04   0.236E-02   0.453E-03
    3   0.169E-04   0.750E-03   0.821E-04

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.123E-02   0.551E-02
    2   0.969E-04   0.235E-02   0.451E-03
    3   0.168E-04   0.756E-03   0.816E-04

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.123E-02   0.551E-02
    2   0.966E-04   0.235E-02   0.450E-03
    3   0.167E-04   0.763E-03   0.812E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.124E-02   0.551E-02
    2   0.963E-04   0.234E-02   0.449E-03
    3   0.167E-04   0.769E-03   0.808E-04

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.124E-02   0.551E-02
    2   0.961E-04   0.234E-02   0.447E-03
    3   0.166E-04   0.776E-03   0.804E-04

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.124E-02   0.551E-02
    2   0.959E-04   0.234E-02   0.446E-03
    3   0.166E-04   0.783E-03   0.801E-04

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.124E-02   0.551E-02
    2   0.956E-04   0.234E-02   0.445E-03
    3   0.165E-04   0.790E-03   0.798E-04

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.125E-02   0.551E-02
    2   0.954E-04   0.233E-02   0.444E-03
    3   0.165E-04   0.797E-03   0.795E-04

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.125E-02   0.551E-02
    2   0.952E-04   0.233E-02   0.443E-03
    3   0.165E-04   0.805E-03   0.793E-04

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.125E-02   0.551E-02
    2   0.950E-04   0.233E-02   0.442E-03
    3   0.164E-04   0.813E-03   0.790E-04

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.126E-02   0.551E-02
    2   0.948E-04   0.233E-02   0.441E-03
    3   0.164E-04   0.821E-03   0.789E-04

*******   STEP  37      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.126E-02   0.551E-02
    2   0.947E-04   0.233E-02   0.441E-03
    3   0.164E-04   0.829E-03   0.787E-04

*******   STEP  38      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.126E-02   0.551E-02
    2   0.945E-04   0.233E-02   0.440E-03
    3   0.164E-04   0.837E-03   0.786E-04

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.127E-02   0.551E-02
    2   0.943E-04   0.233E-02   0.440E-03
    3   0.164E-04   0.845E-03   0.785E-04

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.127E-02   0.551E-02
    2   0.942E-04   0.233E-02   0.439E-03
    3   0.164E-04   0.853E-03   0.784E-04

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.127E-02   0.551E-02
    2   0.941E-04   0.233E-02   0.439E-03
    3   0.164E-04   0.862E-03   0.784E-04

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.128E-02   0.551E-02
    2   0.939E-04   0.233E-02   0.438E-03
    3   0.164E-04   0.870E-03   0.784E-04

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.128E-02   0.551E-02
    2   0.938E-04   0.233E-02   0.438E-03
    3   0.164E-04   0.878E-03   0.784E-04

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.129E-02   0.551E-02
    2   0.937E-04   0.234E-02   0.438E-03
    3   0.164E-04   0.887E-03   0.784E-04

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.129E-02   0.551E-02
    2   0.936E-04   0.234E-02   0.437E-03
    3   0.164E-04   0.895E-03   0.785E-04

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.129E-02   0.551E-02
    2   0.935E-04   0.234E-02   0.437E-03
    3   0.165E-04   0.904E-03   0.786E-04

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.130E-02   0.551E-02
    2   0.934E-04   0.234E-02   0.437E-03
    3   0.165E-04   0.912E-03   0.787E-04

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.130E-02   0.551E-02
    2   0.934E-04   0.235E-02   0.437E-03
    3   0.165E-04   0.920E-03   0.788E-04

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.130E-02   0.551E-02
    2   0.933E-04   0.235E-02   0.437E-03
    3   0.165E-04   0.928E-03   0.789E-04

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.131E-02   0.551E-02
    2   0.932E-04   0.235E-02   0.437E-03
    3   0.166E-04   0.937E-03   0.791E-04

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.131E-02   0.551E-02
    2   0.932E-04   0.235E-02   0.437E-03
    3   0.166E-04   0.944E-03   0.793E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.218E-07   0.983E-06   0.112E-06

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.868E-02   0.887E+00   0.581E-01
    2   0.764E-02   0.740E+00   0.393E-01
    3   0.654E-02   0.600E+00   0.296E-01
    4   0.541E-02   0.479E+00   0.226E-01
    5   0.438E-02   0.380E+00   0.173E-01
    6   0.349E-02   0.299E+00   0.132E-01
    7   0.276E-02   0.235E+00   0.101E-01
    8   0.216E-02   0.184E+00   0.779E-02
    9   0.168E-02   0.143E+00   0.598E-02
   10   0.131E-02   0.111E+00   0.460E-02
   11   0.101E-02   0.864E-01   0.354E-02
   12   0.783E-03   0.670E-01   0.272E-02
   13   0.605E-03   0.519E-01   0.210E-02
   14   0.467E-03   0.401E-01   0.161E-02
   15   0.361E-03   0.310E-01   0.124E-02
   16   0.357E-03   0.239E-01   0.878E-03
   17   0.274E-03   0.169E-01   0.597E-03
   18   0.194E-03   0.115E-01   0.399E-03
   19   0.132E-03   0.770E-02   0.265E-03
   20   0.884E-04   0.511E-02   0.175E-03
   21   0.586E-04   0.338E-02   0.116E-03
   22   0.387E-04   0.223E-02   0.760E-04
   23   0.255E-04   0.147E-02   0.499E-04
   24   0.168E-04   0.966E-03   0.328E-04

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.103E-01   0.110E+01   0.580E-01
    2   0.979E-02   0.115E+01   0.429E-01
    3   0.892E-02   0.121E+01   0.351E-01
    4   0.797E-02   0.126E+01   0.293E-01
    5   0.716E-02   0.129E+01   0.249E-01
    6   0.653E-02   0.130E+01   0.215E-01
    7   0.602E-02   0.129E+01   0.187E-01
    8   0.560E-02   0.126E+01   0.164E-01
    9   0.526E-02   0.123E+01   0.144E-01
   10   0.497E-02   0.117E+01   0.127E-01
   11   0.470E-02   0.111E+01   0.112E-01
   12   0.446E-02   0.103E+01   0.994E-02
   13   0.421E-02   0.937E+00   0.878E-02
   14   0.395E-02   0.843E+00   0.775E-02
   15   0.367E-02   0.748E+00   0.683E-02
   16   0.337E-02   0.657E+00   0.601E-02
   17   0.307E-02   0.572E+00   0.528E-02
   18   0.276E-02   0.495E+00   0.462E-02
   19   0.247E-02   0.427E+00   0.404E-02
   20   0.218E-02   0.367E+00   0.353E-02
   21   0.192E-02   0.316E+00   0.308E-02
   22   0.168E-02   0.271E+00   0.268E-02
   23   0.147E-02   0.232E+00   0.233E-02
   24   0.128E-02   0.199E+00   0.203E-02
   25   0.128E-02   0.171E+00   0.172E-02
   26   0.111E-02   0.143E+00   0.145E-02
   27   0.935E-03   0.119E+00   0.122E-02
   28   0.786E-03   0.990E-01   0.103E-02
   29   0.660E-03   0.825E-01   0.860E-03
   30   0.553E-03   0.688E-01   0.722E-03
   31   0.464E-03   0.573E-01   0.605E-03
   32   0.388E-03   0.478E-01   0.508E-03
   33   0.325E-03   0.399E-01   0.426E-03
   34   0.272E-03   0.333E-01   0.356E-03
   35   0.227E-03   0.278E-01   0.298E-03
   36   0.190E-03   0.232E-01   0.249E-03
   37   0.159E-03   0.194E-01   0.209E-03
   38   0.133E-03   0.162E-01   0.175E-03
   39   0.111E-03   0.135E-01   0.146E-03
   40   0.930E-04   0.113E-01   0.122E-03
   41   0.778E-04   0.943E-02   0.102E-03
   42   0.650E-04   0.788E-02   0.855E-04
   43   0.544E-04   0.659E-02   0.714E-04
   44   0.455E-04   0.550E-02   0.599E-04
   45   0.380E-04   0.460E-02   0.502E-04
   46   0.318E-04   0.384E-02   0.418E-04
   47   0.265E-04   0.321E-02   0.351E-04
   48   0.222E-04   0.268E-02   0.294E-04
   49   0.185E-04   0.224E-02   0.244E-04
   50   0.155E-04   0.187E-02   0.205E-04
   51   0.130E-04   0.157E-02   0.174E-04
   52   0.108E-04   0.131E-02   0.144E-04
   53   0.905E-05   0.109E-02   0.121E-04
   54   0.757E-05   0.915E-03   0.103E-04

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.652E-02   0.181E+01   0.576E-01
    2   0.994E-02   0.137E+01   0.383E-01
    3   0.995E-02   0.910E+00   0.263E-01
    4   0.777E-02   0.581E+00   0.180E-01
    5   0.552E-02   0.376E+00   0.122E-01
    6   0.380E-02   0.247E+00   0.835E-02
    7   0.258E-02   0.164E+00   0.569E-02
    8   0.175E-02   0.110E+00   0.388E-02
    9   0.119E-02   0.743E-01   0.264E-02
   10   0.809E-03   0.503E-01   0.180E-02
   11   0.550E-03   0.341E-01   0.123E-02
   12   0.374E-03   0.231E-01   0.836E-03
   13   0.368E-03   0.156E-01   0.450E-03
   14   0.248E-03   0.834E-02   0.190E-03
   15   0.133E-03   0.347E-02   0.502E-04
   16   0.554E-04   0.894E-03   0.880E-05

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.220E-01   0.888E+00   0.773E-01
    2   0.145E-01   0.176E+01   0.546E-01
    3   0.941E-02   0.187E+01   0.454E-01
    4   0.759E-02   0.186E+01   0.373E-01
    5   0.633E-02   0.164E+01   0.206E-01
    6   0.386E-02   0.177E+00   0.755E-02
    7   0.128E-02   0.596E-01   0.291E-02
    8   0.637E-03   0.348E-01   0.146E-02
    9   0.391E-03   0.224E-01   0.883E-03
   10   0.254E-03   0.147E-01   0.572E-03
   11   0.168E-03   0.974E-02   0.376E-03
   12   0.165E-03   0.638E-02   0.187E-03
   13   0.108E-03   0.314E-02   0.683E-04
   14   0.533E-04   0.104E-02   0.152E-04
   15   0.179E-04   0.478E-04   0.193E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.124E-01   0.804E+00   0.383E-01
    2   0.563E-02   0.465E+00   0.217E-01
    3   0.418E-02   0.342E+00   0.159E-01
    4   0.315E-02   0.251E+00   0.118E-01
    5   0.236E-02   0.185E+00   0.876E-02
    6   0.176E-02   0.136E+00   0.649E-02
    7   0.130E-02   0.999E-01   0.480E-02
    8   0.965E-03   0.736E-01   0.355E-02
    9   0.714E-03   0.542E-01   0.262E-02
   10   0.527E-03   0.400E-01   0.194E-02
   11   0.390E-03   0.295E-01   0.143E-02
   12   0.288E-03   0.217E-01   0.106E-02
   13   0.212E-03   0.160E-01   0.780E-03
   14   0.210E-03   0.118E-01   0.507E-03
   15   0.154E-03   0.764E-02   0.306E-03
   16   0.999E-04   0.461E-02   0.176E-03
   17   0.603E-04   0.265E-02   0.978E-04
   18   0.346E-04   0.147E-02   0.527E-04
   19   0.192E-04   0.789E-03   0.277E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.973E-02   0.695E+00   0.432E-01
    2   0.602E-02   0.531E+00   0.272E-01
    3   0.465E-02   0.406E+00   0.204E-01
    4   0.362E-02   0.308E+00   0.154E-01
    5   0.278E-02   0.233E+00   0.117E-01
    6   0.213E-02   0.176E+00   0.886E-02
    7   0.162E-02   0.133E+00   0.670E-02
    8   0.123E-02   0.100E+00   0.507E-02
    9   0.929E-03   0.757E-01   0.383E-02
   10   0.703E-03   0.572E-01   0.290E-02
   11   0.532E-03   0.432E-01   0.219E-02
   12   0.402E-03   0.327E-01   0.166E-02
   13   0.304E-03   0.247E-01   0.125E-02
   14   0.230E-03   0.187E-01   0.949E-03
   15   0.174E-03   0.141E-01   0.718E-03
   16   0.172E-03   0.106E-01   0.489E-03
   17   0.129E-03   0.723E-02   0.317E-03
   18   0.881E-04   0.468E-02   0.200E-03
   19   0.571E-04   0.295E-02   0.124E-03
   20   0.360E-04   0.183E-02   0.763E-04
   21   0.223E-04   0.113E-02   0.467E-04
   22   0.137E-04   0.688E-03   0.284E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.101E-01   0.776E+00   0.489E-01
    2   0.681E-02   0.633E+00   0.324E-01
    3   0.542E-02   0.505E+00   0.246E-01
    4   0.434E-02   0.396E+00   0.190E-01
    5   0.344E-02   0.309E+00   0.147E-01
    6   0.271E-02   0.241E+00   0.113E-01
    7   0.211E-02   0.187E+00   0.876E-02
    8   0.165E-02   0.145E+00   0.678E-02
    9   0.128E-02   0.113E+00   0.525E-02
   10   0.993E-03   0.873E-01   0.407E-02
   11   0.770E-03   0.677E-01   0.315E-02
   12   0.597E-03   0.525E-01   0.245E-02
   13   0.463E-03   0.408E-01   0.190E-02
   14   0.359E-03   0.316E-01   0.147E-02
   15   0.279E-03   0.245E-01   0.114E-02
   16   0.216E-03   0.190E-01   0.884E-03
   17   0.214E-03   0.147E-01   0.631E-03
   18   0.165E-03   0.105E-01   0.436E-03
   19   0.118E-03   0.724E-02   0.296E-03
   20   0.812E-04   0.493E-02   0.200E-03
   21   0.552E-04   0.333E-02   0.135E-03
   22   0.373E-04   0.224E-02   0.907E-04
   23   0.251E-04   0.151E-02   0.610E-04
   24   0.169E-04   0.101E-02   0.409E-04
   25   0.114E-04   0.681E-03   0.275E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.112E-01   0.101E+01   0.582E-01
    2   0.814E-02   0.895E+00   0.411E-01
    3   0.689E-02   0.770E+00   0.321E-01
    4   0.591E-02   0.649E+00   0.256E-01
    5   0.501E-02   0.541E+00   0.205E-01
    6   0.421E-02   0.448E+00   0.165E-01
    7   0.350E-02   0.369E+00   0.133E-01
    8   0.289E-02   0.303E+00   0.108E-01
    9   0.237E-02   0.249E+00   0.872E-02
   10   0.194E-02   0.204E+00   0.707E-02
   11   0.158E-02   0.167E+00   0.574E-02
   12   0.129E-02   0.136E+00   0.466E-02
   13   0.105E-02   0.111E+00   0.379E-02
   14   0.858E-03   0.910E-01   0.309E-02
   15   0.700E-03   0.743E-01   0.251E-02
   16   0.570E-03   0.607E-01   0.205E-02
   17   0.464E-03   0.495E-01   0.167E-02
   18   0.378E-03   0.404E-01   0.136E-02
   19   0.309E-03   0.330E-01   0.111E-02
   20   0.252E-03   0.269E-01   0.902E-03
   21   0.249E-03   0.219E-01   0.699E-03
   22   0.203E-03   0.170E-01   0.535E-03
   23   0.157E-03   0.130E-01   0.407E-03
   24   0.120E-03   0.992E-02   0.310E-03
   25   0.915E-04   0.755E-02   0.236E-03
   26   0.696E-04   0.574E-02   0.179E-03
   27   0.530E-04   0.437E-02   0.136E-03
   28   0.403E-04   0.332E-02   0.104E-03
   29   0.306E-04   0.253E-02   0.788E-04
   30   0.233E-04   0.192E-02   0.600E-04
   31   0.177E-04   0.146E-02   0.456E-04
   32   0.135E-04   0.111E-02   0.347E-04
   33   0.103E-04   0.846E-03   0.264E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.108E-01   0.153E+01   0.725E-01
    2   0.839E-02   0.153E+01   0.566E-01
    3   0.755E-02   0.149E+01   0.476E-01
    4   0.698E-02   0.145E+01   0.407E-01
    5   0.650E-02   0.139E+01   0.352E-01
    6   0.609E-02   0.134E+01   0.306E-01
    7   0.572E-02   0.128E+01   0.268E-01
    8   0.538E-02   0.122E+01   0.235E-01
    9   0.506E-02   0.115E+01   0.208E-01
   10   0.477E-02   0.109E+01   0.184E-01
   11   0.449E-02   0.102E+01   0.163E-01
   12   0.422E-02   0.958E+00   0.146E-01
   13   0.396E-02   0.893E+00   0.130E-01
   14   0.371E-02   0.830E+00   0.116E-01
   15   0.346E-02   0.769E+00   0.104E-01
   16   0.323E-02   0.711E+00   0.936E-02
   17   0.300E-02   0.655E+00   0.841E-02
   18   0.278E-02   0.603E+00   0.756E-02
   19   0.256E-02   0.553E+00   0.681E-02
   20   0.236E-02   0.507E+00   0.614E-02
   21   0.217E-02   0.464E+00   0.554E-02
   22   0.199E-02   0.424E+00   0.500E-02
   23   0.182E-02   0.388E+00   0.452E-02
   24   0.167E-02   0.354E+00   0.408E-02
   25   0.152E-02   0.322E+00   0.369E-02
   26   0.139E-02   0.294E+00   0.334E-02
   27   0.126E-02   0.267E+00   0.302E-02
   28   0.115E-02   0.243E+00   0.273E-02
   29   0.105E-02   0.222E+00   0.247E-02
   30   0.951E-03   0.202E+00   0.224E-02
   31   0.864E-03   0.183E+00   0.203E-02
   32   0.861E-03   0.167E+00   0.182E-02
   33   0.782E-03   0.150E+00   0.163E-02
   34   0.703E-03   0.135E+00   0.146E-02
   35   0.631E-03   0.121E+00   0.131E-02
   36   0.566E-03   0.109E+00   0.118E-02
   37   0.508E-03   0.977E-01   0.105E-02
   38   0.456E-03   0.878E-01   0.946E-03
   39   0.409E-03   0.789E-01   0.848E-03
   40   0.367E-03   0.709E-01   0.761E-03
   41   0.329E-03   0.636E-01   0.683E-03
   42   0.296E-03   0.572E-01   0.613E-03
   43   0.265E-03   0.513E-01   0.550E-03
   44   0.238E-03   0.461E-01   0.493E-03
   45   0.214E-03   0.414E-01   0.443E-03
   46   0.192E-03   0.372E-01   0.397E-03
   47   0.172E-03   0.334E-01   0.357E-03
   48   0.155E-03   0.300E-01   0.320E-03
   49   0.139E-03   0.269E-01   0.287E-03
   50   0.125E-03   0.242E-01   0.258E-03
   51   0.112E-03   0.217E-01   0.232E-03
   52   0.100E-03   0.195E-01   0.208E-03
   53   0.901E-04   0.175E-01   0.187E-03
   54   0.809E-04   0.157E-01   0.168E-03
   55   0.726E-04   0.141E-01   0.150E-03
   56   0.652E-04   0.127E-01   0.135E-03
   57   0.585E-04   0.114E-01   0.121E-03
   58   0.526E-04   0.102E-01   0.109E-03
   59   0.472E-04   0.919E-02   0.978E-04
   60   0.424E-04   0.825E-02   0.878E-04
   61   0.380E-04   0.741E-02   0.788E-04
   62   0.342E-04   0.666E-02   0.708E-04
   63   0.307E-04   0.598E-02   0.636E-04
   64   0.275E-04   0.537E-02   0.571E-04
   65   0.247E-04   0.482E-02   0.512E-04
   66   0.222E-04   0.433E-02   0.460E-04
   67   0.199E-04   0.389E-02   0.413E-04
   68   0.179E-04   0.349E-02   0.371E-04
   69   0.161E-04   0.313E-02   0.334E-04
   70   0.144E-04   0.281E-02   0.300E-04
   71   0.130E-04   0.253E-02   0.269E-04
   72   0.116E-04   0.227E-02   0.241E-04
   73   0.105E-04   0.204E-02   0.216E-04
   74   0.939E-05   0.183E-02   0.195E-04
   75   0.843E-05   0.164E-02   0.175E-04
   76   0.757E-05   0.148E-02   0.157E-04
   77   0.680E-05   0.133E-02   0.141E-04
   78   0.610E-05   0.119E-02   0.126E-04
   79   0.548E-05   0.107E-02   0.113E-04
   80   0.492E-05   0.960E-03   0.102E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.532E-02   0.199E+01   0.967E-01
    2   0.407E-02   0.199E+01   0.883E-01
    3   0.404E-02   0.198E+01   0.812E-01
    4   0.473E-02   0.195E+01   0.723E-01
    5   0.588E-02   0.187E+01   0.619E-01
    6   0.689E-02   0.169E+01   0.515E-01
    7   0.743E-02   0.145E+01   0.419E-01
    8   0.744E-02   0.118E+01   0.336E-01
    9   0.697E-02   0.934E+00   0.266E-01
