
*******   STEP   1      *** NEFF=10 CALCULATION                
    5   0.476E-04   0.303E-02   0.197E-03
    6   0.745E-04   0.328E-02   0.655E-03
    7   0.772E-04   0.210E-02   0.652E-03
    8   0.572E-04   0.873E-03   0.952E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.122E-02   0.104E-02   0.135E-02
    2   0.384E-03   0.161E-01   0.451E-03
    3   0.376E-03   0.828E-02   0.749E-03
    4   0.195E-03   0.169E-02   0.812E-03
    5   0.523E-04   0.315E-02   0.211E-03
    6   0.798E-04   0.331E-02   0.632E-03
    7   0.786E-04   0.213E-02   0.646E-03
    8   0.598E-04   0.975E-03   0.112E-03

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.121E-02   0.103E-02   0.134E-02
    2   0.380E-03   0.158E-01   0.447E-03
    3   0.372E-03   0.810E-02   0.762E-03
    4   0.191E-03   0.162E-02   0.817E-03
    5   0.492E-04   0.318E-02   0.210E-03
    6   0.801E-04   0.331E-02   0.650E-03
    7   0.789E-04   0.208E-02   0.656E-03
    8   0.582E-04   0.919E-03   0.109E-03

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.120E-02   0.103E-02   0.133E-02
    2   0.376E-03   0.155E-01   0.444E-03
    3   0.367E-03   0.791E-02   0.741E-03
    4   0.188E-03   0.160E-02   0.803E-03
    5   0.488E-04   0.322E-02   0.213E-03
    6   0.814E-04   0.330E-02   0.627E-03
    7   0.791E-04   0.205E-02   0.639E-03
    8   0.579E-04   0.912E-03   0.111E-03

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.119E-02   0.102E-02   0.133E-02
    2   0.372E-03   0.152E-01   0.440E-03
    3   0.363E-03   0.773E-02   0.753E-03
    4   0.185E-03   0.156E-02   0.813E-03
    5   0.474E-04   0.325E-02   0.214E-03
    6   0.824E-04   0.329E-02   0.641E-03
    7   0.793E-04   0.201E-02   0.649E-03
    8   0.570E-04   0.887E-03   0.111E-03

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.102E-02   0.132E-02
    2   0.367E-03   0.150E-01   0.436E-03
    3   0.359E-03   0.754E-02   0.738E-03
    4   0.181E-03   0.153E-02   0.801E-03
    5   0.466E-04   0.328E-02   0.215E-03
    6   0.834E-04   0.327E-02   0.624E-03
    7   0.794E-04   0.198E-02   0.635E-03
    8   0.563E-04   0.873E-03   0.112E-03

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.118E-02   0.101E-02   0.132E-02
    2   0.363E-03   0.147E-01   0.432E-03
    3   0.354E-03   0.736E-02   0.745E-03
    4   0.178E-03   0.149E-02   0.807E-03
    5   0.457E-04   0.330E-02   0.217E-03
    6   0.843E-04   0.325E-02   0.632E-03
    7   0.794E-04   0.193E-02   0.641E-03
    8   0.555E-04   0.856E-03   0.112E-03

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.117E-02   0.101E-02   0.131E-02
    2   0.358E-03   0.144E-01   0.428E-03
    3   0.350E-03   0.718E-02   0.734E-03
    4   0.175E-03   0.147E-02   0.798E-03
    5   0.450E-04   0.332E-02   0.218E-03
    6   0.852E-04   0.323E-02   0.620E-03
    7   0.794E-04   0.189E-02   0.631E-03
    8   0.547E-04   0.842E-03   0.113E-03

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.116E-02   0.101E-02   0.130E-02
    2   0.354E-03   0.141E-01   0.423E-03
    3   0.346E-03   0.700E-02   0.738E-03
    4   0.171E-03   0.144E-02   0.801E-03
    5   0.443E-04   0.334E-02   0.219E-03
    6   0.860E-04   0.321E-02   0.624E-03
    7   0.794E-04   0.185E-02   0.634E-03
    8   0.538E-04   0.829E-03   0.114E-03

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.115E-02   0.101E-02   0.129E-02
    2   0.350E-03   0.139E-01   0.419E-03
    3   0.341E-03   0.683E-02   0.730E-03
    4   0.168E-03   0.143E-02   0.794E-03
    5   0.437E-04   0.335E-02   0.220E-03
    6   0.868E-04   0.319E-02   0.616E-03
    7   0.792E-04   0.181E-02   0.627E-03
    8   0.529E-04   0.819E-03   0.114E-03

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.115E-02   0.101E-02   0.129E-02
    2   0.345E-03   0.136E-01   0.414E-03
    3   0.337E-03   0.666E-02   0.731E-03
    4   0.165E-03   0.141E-02   0.795E-03
    5   0.432E-04   0.336E-02   0.220E-03
    6   0.876E-04   0.316E-02   0.618E-03
    7   0.791E-04   0.177E-02   0.628E-03
    8   0.521E-04   0.810E-03   0.115E-03

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.114E-02   0.101E-02   0.128E-02
    2   0.341E-03   0.133E-01   0.409E-03
    3   0.333E-03   0.649E-02   0.725E-03
    4   0.161E-03   0.140E-02   0.790E-03
    5   0.429E-04   0.337E-02   0.221E-03
    6   0.882E-04   0.313E-02   0.612E-03
    7   0.789E-04   0.173E-02   0.623E-03
    8   0.512E-04   0.803E-03   0.115E-03

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.113E-02   0.101E-02   0.127E-02
    2   0.336E-03   0.131E-01   0.404E-03
    3   0.328E-03   0.633E-02   0.725E-03
    4   0.158E-03   0.139E-02   0.790E-03
    5   0.426E-04   0.338E-02   0.221E-03
    6   0.889E-04   0.311E-02   0.611E-03
    7   0.787E-04   0.169E-02   0.622E-03
    8   0.502E-04   0.798E-03   0.116E-03

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.113E-02   0.101E-02   0.126E-02
    2   0.332E-03   0.128E-01   0.399E-03
    3   0.324E-03   0.616E-02   0.721E-03
    4   0.155E-03   0.138E-02   0.786E-03
    5   0.424E-04   0.339E-02   0.222E-03
    6   0.895E-04   0.308E-02   0.607E-03
    7   0.784E-04   0.165E-02   0.618E-03
    8   0.493E-04   0.794E-03   0.116E-03

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.112E-02   0.101E-02   0.125E-02
    2   0.328E-03   0.126E-01   0.394E-03
    3   0.320E-03   0.601E-02   0.719E-03
    4   0.152E-03   0.138E-02   0.784E-03
    5   0.423E-04   0.339E-02   0.222E-03
    6   0.900E-04   0.305E-02   0.606E-03
    7   0.781E-04   0.160E-02   0.616E-03
    8   0.484E-04   0.792E-03   0.117E-03

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.111E-02   0.101E-02   0.124E-02
    2   0.323E-03   0.123E-01   0.389E-03
    3   0.315E-03   0.585E-02   0.715E-03
    4   0.149E-03   0.138E-02   0.781E-03
    5   0.423E-04   0.339E-02   0.222E-03
    6   0.906E-04   0.302E-02   0.602E-03
    7   0.778E-04   0.156E-02   0.613E-03
    8   0.475E-04   0.792E-03   0.117E-03

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.111E-02   0.101E-02   0.124E-02
    2   0.319E-03   0.121E-01   0.384E-03
    3   0.311E-03   0.570E-02   0.714E-03
    4   0.146E-03   0.138E-02   0.779E-03
    5   0.423E-04   0.339E-02   0.222E-03
    6   0.910E-04   0.298E-02   0.600E-03
    7   0.774E-04   0.152E-02   0.611E-03
    8   0.465E-04   0.793E-03   0.118E-03

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.110E-02   0.102E-02   0.123E-02
    2   0.315E-03   0.119E-01   0.378E-03
    3   0.307E-03   0.555E-02   0.710E-03
    4   0.143E-03   0.138E-02   0.775E-03
    5   0.424E-04   0.339E-02   0.222E-03
    6   0.915E-04   0.295E-02   0.596E-03
    7   0.770E-04   0.148E-02   0.608E-03
    8   0.456E-04   0.795E-03   0.118E-03

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.109E-02   0.102E-02   0.122E-02
    2   0.311E-03   0.116E-01   0.373E-03
    3   0.303E-03   0.540E-02   0.708E-03
    4   0.140E-03   0.139E-02   0.773E-03
    5   0.426E-04   0.339E-02   0.222E-03
    6   0.918E-04   0.292E-02   0.594E-03
    7   0.766E-04   0.144E-02   0.605E-03
    8   0.446E-04   0.799E-03   0.119E-03

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.109E-02   0.102E-02   0.121E-02
    2   0.306E-03   0.114E-01   0.368E-03
    3   0.298E-03   0.526E-02   0.705E-03
    4   0.137E-03   0.139E-02   0.769E-03
    5   0.428E-04   0.338E-02   0.221E-03
    6   0.922E-04   0.288E-02   0.591E-03
    7   0.761E-04   0.140E-02   0.602E-03
    8   0.437E-04   0.804E-03   0.119E-03

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.108E-02   0.102E-02   0.120E-02
    2   0.302E-03   0.112E-01   0.362E-03
    3   0.294E-03   0.512E-02   0.702E-03
    4   0.134E-03   0.140E-02   0.766E-03
    5   0.431E-04   0.337E-02   0.221E-03
    6   0.925E-04   0.285E-02   0.589E-03
    7   0.756E-04   0.136E-02   0.600E-03
    8   0.427E-04   0.810E-03   0.119E-03

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.107E-02   0.102E-02   0.119E-02
    2   0.298E-03   0.109E-01   0.357E-03
    3   0.290E-03   0.498E-02   0.699E-03
    4   0.131E-03   0.141E-02   0.763E-03
    5   0.433E-04   0.336E-02   0.220E-03
    6   0.927E-04   0.281E-02   0.586E-03
    7   0.751E-04   0.132E-02   0.597E-03
    8   0.418E-04   0.817E-03   0.120E-03

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.107E-02   0.102E-02   0.118E-02
    2   0.294E-03   0.107E-01   0.352E-03
    3   0.286E-03   0.484E-02   0.696E-03
    4   0.128E-03   0.142E-02   0.760E-03
    5   0.437E-04   0.335E-02   0.220E-03
    6   0.929E-04   0.277E-02   0.583E-03
    7   0.745E-04   0.128E-02   0.594E-03
    8   0.408E-04   0.824E-03   0.120E-03

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.106E-02   0.103E-02   0.117E-02
    2   0.289E-03   0.105E-01   0.346E-03
    3   0.282E-03   0.471E-02   0.693E-03
    4   0.125E-03   0.143E-02   0.756E-03
    5   0.440E-04   0.334E-02   0.219E-03
    6   0.931E-04   0.274E-02   0.580E-03
    7   0.740E-04   0.124E-02   0.591E-03
    8   0.399E-04   0.833E-03   0.120E-03

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.106E-02   0.103E-02   0.116E-02
    2   0.285E-03   0.103E-01   0.341E-03
    3   0.278E-03   0.458E-02   0.690E-03
    4   0.123E-03   0.143E-02   0.753E-03
    5   0.444E-04   0.333E-02   0.218E-03
    6   0.932E-04   0.270E-02   0.577E-03
    7   0.734E-04   0.120E-02   0.588E-03
    8   0.390E-04   0.842E-03   0.120E-03

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.105E-02   0.103E-02   0.115E-02
    2   0.281E-03   0.101E-01   0.335E-03
    3   0.274E-03   0.445E-02   0.687E-03
    4   0.120E-03   0.144E-02   0.749E-03
    5   0.448E-04   0.331E-02   0.217E-03
    6   0.933E-04   0.266E-02   0.574E-03
    7   0.727E-04   0.116E-02   0.585E-03
    8   0.380E-04   0.851E-03   0.120E-03

*******   STEP  37      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.103E-02   0.114E-02
    2   0.277E-03   0.986E-02   0.330E-03
    3   0.270E-03   0.433E-02   0.684E-03
    4   0.117E-03   0.145E-02   0.746E-03
    5   0.451E-04   0.330E-02   0.216E-03
    6   0.934E-04   0.262E-02   0.571E-03
    7   0.721E-04   0.112E-02   0.582E-03
    8   0.371E-04   0.861E-03   0.121E-03

*******   STEP  38      *** NEFF=10 CALCULATION                
    1   0.104E-02   0.103E-02   0.113E-02
    2   0.273E-03   0.966E-02   0.324E-03
    3   0.266E-03   0.420E-02   0.680E-03
    4   0.115E-03   0.146E-02   0.742E-03
    5   0.455E-04   0.328E-02   0.215E-03
    6   0.934E-04   0.258E-02   0.568E-03
    7   0.714E-04   0.108E-02   0.579E-03
    8   0.362E-04   0.871E-03   0.121E-03

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.103E-02   0.112E-02
    2   0.269E-03   0.946E-02   0.319E-03
    3   0.262E-03   0.408E-02   0.677E-03
    4   0.112E-03   0.147E-02   0.738E-03
    5   0.460E-04   0.326E-02   0.214E-03
    6   0.934E-04   0.254E-02   0.565E-03
    7   0.707E-04   0.105E-02   0.576E-03
    8   0.353E-04   0.881E-03   0.121E-03

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.103E-02   0.103E-02   0.111E-02
    2   0.265E-03   0.926E-02   0.313E-03
    3   0.258E-03   0.396E-02   0.674E-03
    4   0.109E-03   0.148E-02   0.734E-03
    5   0.464E-04   0.324E-02   0.213E-03
    6   0.933E-04   0.250E-02   0.562E-03
    7   0.700E-04   0.101E-02   0.573E-03
    8   0.344E-04   0.891E-03   0.121E-03

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.102E-02   0.103E-02   0.110E-02
    2   0.261E-03   0.906E-02   0.308E-03
    3   0.254E-03   0.385E-02   0.670E-03
    4   0.107E-03   0.148E-02   0.730E-03
    5   0.468E-04   0.322E-02   0.211E-03
    6   0.933E-04   0.246E-02   0.559E-03
    7   0.693E-04   0.977E-03   0.570E-03

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.999E-03   0.691E-03   0.154E-02
    2   0.269E-03   0.923E-02   0.326E-03
    3   0.262E-03   0.388E-02   0.111E-02
    4   0.108E-03   0.175E-02   0.115E-02
    5   0.606E-04   0.341E-02   0.239E-03
    6   0.103E-03   0.253E-02   0.950E-03
    7   0.719E-04   0.117E-02   0.947E-03
    8   0.441E-04   0.116E-02   0.156E-03
    9   0.449E-04   0.108E-02   0.842E-03
   10   0.324E-04   0.933E-03   0.810E-03

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.975E-03   0.157E-02   0.143E-02
    2   0.226E-03   0.777E-02   0.274E-03
    3   0.220E-03   0.328E-02   0.111E-02
    4   0.918E-04   0.141E-02   0.112E-02
    5   0.477E-04   0.285E-02   0.196E-03
    6   0.845E-04   0.215E-02   0.975E-03
    7   0.609E-04   0.958E-03   0.947E-03

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.996E-03   0.518E-03   0.150E-02
    2   0.259E-03   0.878E-02   0.313E-03
    3   0.252E-03   0.363E-02   0.109E-02
    4   0.103E-03   0.173E-02   0.113E-02
    5   0.602E-04   0.333E-02   0.233E-03
    6   0.101E-03   0.243E-02   0.929E-03
    7   0.698E-04   0.110E-02   0.929E-03
    8   0.424E-04   0.115E-02   0.154E-03
    9   0.444E-04   0.108E-02   0.823E-03
   10   0.324E-04   0.906E-03   0.793E-03

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.964E-03   0.156E-02   0.141E-02
    2   0.219E-03   0.742E-02   0.263E-03
    3   0.212E-03   0.307E-02   0.109E-02
    4   0.872E-04   0.141E-02   0.111E-02
    5   0.479E-04   0.279E-02   0.193E-03
    6   0.838E-04   0.206E-02   0.963E-03
    7   0.593E-04   0.901E-03   0.936E-03

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.986E-03   0.527E-03   0.147E-02
    2   0.253E-03   0.845E-02   0.303E-03
    3   0.245E-03   0.343E-02   0.107E-02
    4   0.983E-04   0.174E-02   0.112E-02
    5   0.604E-04   0.329E-02   0.230E-03
    6   0.101E-03   0.235E-02   0.918E-03
    7   0.685E-04   0.104E-02   0.917E-03
    8   0.406E-04   0.116E-02   0.153E-03
    9   0.443E-04   0.108E-02   0.813E-03
   10   0.328E-04   0.877E-03   0.783E-03

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.954E-03   0.154E-02   0.138E-02
    2   0.211E-03   0.707E-02   0.253E-03
    3   0.205E-03   0.288E-02   0.108E-02
    4   0.827E-04   0.140E-02   0.109E-02
    5   0.480E-04   0.273E-02   0.189E-03
    6   0.828E-04   0.198E-02   0.952E-03
    7   0.576E-04   0.846E-03   0.925E-03

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.976E-03   0.536E-03   0.145E-02
    2   0.246E-03   0.813E-02   0.293E-03
    3   0.239E-03   0.324E-02   0.106E-02
    4   0.940E-04   0.174E-02   0.110E-02
    5   0.606E-04   0.324E-02   0.227E-03
    6   0.100E-03   0.228E-02   0.906E-03
    7   0.671E-04   0.983E-03   0.904E-03

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.973E-03   0.741E-03   0.146E-02
    2   0.248E-03   0.813E-02   0.294E-03
    3   0.241E-03   0.320E-02   0.106E-02
    4   0.935E-04   0.181E-02   0.111E-02
    5   0.632E-04   0.331E-02   0.231E-03
    6   0.103E-03   0.228E-02   0.908E-03
    7   0.677E-04   0.978E-03   0.908E-03

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.969E-03   0.798E-03   0.145E-02
    2   0.245E-03   0.799E-02   0.289E-03
    3   0.238E-03   0.311E-02   0.106E-02
    4   0.915E-04   0.182E-02   0.110E-02
    5   0.638E-04   0.330E-02   0.230E-03
    6   0.104E-03   0.225E-02   0.903E-03
    7   0.672E-04   0.953E-03   0.903E-03

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.965E-03   0.817E-03   0.143E-02
    2   0.242E-03   0.784E-02   0.284E-03
    3   0.235E-03   0.302E-02   0.105E-02
    4   0.894E-04   0.183E-02   0.109E-02
    5   0.641E-04   0.328E-02   0.227E-03
    6   0.103E-03   0.222E-02   0.897E-03
    7   0.665E-04   0.926E-03   0.898E-03

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.253E-07   0.833E-06   0.343E-07

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.127E-01   0.191E+01   0.114E+00
    2   0.561E-02   0.197E+01   0.100E+00
    3   0.591E-02   0.194E+01   0.719E-01
    4   0.902E-02   0.168E+01   0.569E-01
    5   0.855E-02   0.157E+01   0.463E-01
    6   0.817E-02   0.147E+01   0.379E-01
    7   0.778E-02   0.136E+01   0.313E-01
    8   0.736E-02   0.124E+01   0.259E-01
    9   0.690E-02   0.112E+01   0.216E-01
   10   0.641E-02   0.100E+01   0.180E-01
   11   0.590E-02   0.890E+00   0.151E-01
   12   0.536E-02   0.783E+00   0.127E-01
   13   0.481E-02   0.684E+00   0.107E-01
   14   0.428E-02   0.594E+00   0.899E-02
   15   0.376E-02   0.513E+00   0.759E-02
   16   0.329E-02   0.442E+00   0.642E-02
   17   0.285E-02   0.380E+00   0.543E-02
   18   0.246E-02   0.326E+00   0.460E-02
   19   0.211E-02   0.279E+00   0.390E-02
   20   0.181E-02   0.239E+00   0.331E-02
   21   0.155E-02   0.204E+00   0.281E-02
   22   0.132E-02   0.174E+00   0.238E-02
   23   0.113E-02   0.149E+00   0.203E-02
   24   0.112E-02   0.127E+00   0.167E-02
   25   0.953E-03   0.105E+00   0.137E-02
   26   0.788E-03   0.864E-01   0.113E-02
   27   0.647E-03   0.710E-01   0.921E-03
   28   0.531E-03   0.583E-01   0.754E-03
   29   0.436E-03   0.479E-01   0.619E-03
   30   0.357E-03   0.394E-01   0.509E-03
   31   0.293E-03   0.323E-01   0.420E-03
   32   0.241E-03   0.265E-01   0.344E-03
   33   0.197E-03   0.218E-01   0.281E-03
   34   0.162E-03   0.179E-01   0.229E-03
   35   0.133E-03   0.147E-01   0.188E-03
   36   0.109E-03   0.121E-01   0.156E-03
   37   0.896E-04   0.991E-02   0.130E-03
   38   0.736E-04   0.814E-02   0.106E-03
   39   0.604E-04   0.668E-02   0.857E-04
   40   0.496E-04   0.549E-02   0.703E-04
   41   0.407E-04   0.451E-02   0.576E-04
   42   0.334E-04   0.370E-02   0.481E-04
   43   0.275E-04   0.304E-02   0.420E-04
   44   0.225E-04   0.250E-02   0.339E-04
   45   0.185E-04   0.205E-02   0.262E-04
   46   0.152E-04   0.168E-02   0.229E-04
   47   0.125E-04   0.138E-02   0.183E-04
   48   0.103E-04   0.113E-02   0.153E-04
   49   0.842E-05   0.932E-03   0.160E-04

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.736E-02   0.194E+01   0.110E+00
    2   0.684E-02   0.195E+01   0.908E-01
    3   0.607E-02   0.196E+01   0.796E-01
    4   0.511E-02   0.197E+01   0.722E-01
    5   0.418E-02   0.198E+01   0.671E-01
    6   0.340E-02   0.198E+01   0.632E-01
    7   0.286E-02   0.198E+01   0.600E-01
    8   0.263E-02   0.198E+01   0.568E-01
    9   0.272E-02   0.197E+01   0.533E-01
   10   0.310E-02   0.194E+01   0.494E-01
   11   0.367E-02   0.189E+01   0.449E-01
   12   0.431E-02   0.181E+01   0.402E-01
   13   0.490E-02   0.169E+01   0.355E-01
   14   0.535E-02   0.154E+01   0.309E-01
   15   0.560E-02   0.135E+01   0.266E-01
   16   0.564E-02   0.116E+01   0.226E-01
   17   0.545E-02   0.974E+00   0.191E-01
   18   0.508E-02   0.804E+00   0.160E-01
   19   0.459E-02   0.658E+00   0.133E-01
   20   0.403E-02   0.535E+00   0.110E-01
   21   0.346E-02   0.433E+00   0.909E-02
   22   0.293E-02   0.350E+00   0.747E-02
   23   0.245E-02   0.282E+00   0.612E-02
   24   0.202E-02   0.228E+00   0.500E-02
   25   0.167E-02   0.184E+00   0.407E-02
   26   0.136E-02   0.148E+00   0.332E-02
   27   0.111E-02   0.120E+00   0.270E-02
   28   0.906E-03   0.966E-01   0.219E-02
   29   0.736E-03   0.780E-01   0.178E-02
   30   0.598E-03   0.630E-01   0.144E-02
   31   0.485E-03   0.509E-01   0.117E-02
   32   0.480E-03   0.410E-01   0.895E-03
   33   0.388E-03   0.313E-01   0.675E-03
   34   0.298E-03   0.236E-01   0.507E-03
   35   0.224E-03   0.176E-01   0.379E-03
   36   0.168E-03   0.132E-01   0.283E-03
   37   0.126E-03   0.985E-02   0.212E-03
   38   0.941E-04   0.735E-02   0.158E-03
   39   0.703E-04   0.549E-02   0.118E-03
   40   0.525E-04   0.410E-02   0.883E-04
   41   0.392E-04   0.306E-02   0.658E-04
   42   0.293E-04   0.228E-02   0.492E-04
   43   0.219E-04   0.170E-02   0.367E-04
   44   0.163E-04   0.127E-02   0.274E-04
   45   0.122E-04   0.949E-03   0.207E-04

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.909E-02   0.161E+01   0.903E-01
    2   0.924E-02   0.144E+01   0.652E-01
    3   0.947E-02   0.121E+01   0.489E-01
    4   0.910E-02   0.969E+00   0.363E-01
    5   0.821E-02   0.756E+00   0.267E-01
    6   0.699E-02   0.577E+00   0.194E-01
    7   0.566E-02   0.432E+00   0.140E-01
    8   0.440E-02   0.318E+00   0.998E-02
    9   0.331E-02   0.232E+00   0.709E-02
   10   0.244E-02   0.167E+00   0.502E-02
   11   0.177E-02   0.119E+00   0.354E-02
   12   0.127E-02   0.846E-01   0.249E-02
   13   0.904E-03   0.599E-01   0.174E-02
   14   0.640E-03   0.422E-01   0.122E-02
   15   0.451E-03   0.296E-01   0.856E-03
   16   0.445E-03   0.207E-01   0.495E-03
   17   0.311E-03   0.119E-01   0.244E-03
   18   0.180E-03   0.587E-02   0.989E-04
   19   0.885E-04   0.237E-02   0.292E-04
   20   0.358E-04   0.656E-03   0.116E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.147E-01   0.149E+01   0.845E-01
    2   0.140E-01   0.159E+01   0.553E-01
    3   0.133E-01   0.135E+01   0.361E-01
    4   0.121E-01   0.933E+00   0.233E-01
    5   0.932E-02   0.609E+00   0.150E-01
    6   0.655E-02   0.393E+00   0.969E-02
    7   0.439E-02   0.255E+00   0.627E-02
    8   0.289E-02   0.165E+00   0.408E-02
    9   0.189E-02   0.108E+00   0.266E-02
   10   0.186E-02   0.699E-01   0.128E-02
   11   0.121E-02   0.334E-01   0.444E-03
   12   0.574E-03   0.102E-01   0.186E-03
   13   0.179E-03   0.253E-02   0.183E-03
   14   0.601E-04   0.445E-02   0.153E-03
   15   0.797E-04   0.385E-02   0.104E-03
   16   0.660E-04   0.243E-02   0.602E-04
   17   0.423E-04   0.121E-02   0.391E-04
   18   0.225E-04   0.413E-03   0.196E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.155E-01   0.152E+01   0.660E-01
    2   0.137E-01   0.131E+01   0.440E-01
    3   0.119E-01   0.116E+01   0.319E-01
    4   0.102E-01   0.103E+01   0.241E-01
    5   0.877E-02   0.925E+00   0.187E-01
    6   0.756E-02   0.827E+00   0.148E-01
    7   0.653E-02   0.737E+00   0.119E-01
    8   0.564E-02   0.654E+00   0.972E-02
    9   0.487E-02   0.577E+00   0.799E-02
   10   0.420E-02   0.506E+00   0.662E-02
   11   0.361E-02   0.442E+00   0.551E-02
   12   0.368E-02   0.384E+00   0.447E-02
   13   0.315E-02   0.323E+00   0.363E-02
   14   0.259E-02   0.269E+00   0.293E-02
   15   0.212E-02   0.223E+00   0.235E-02
   16   0.173E-02   0.184E+00   0.193E-02
   17   0.142E-02   0.152E+00   0.156E-02
   18   0.116E-02   0.126E+00   0.127E-02
   19   0.953E-03   0.103E+00   0.108E-02
   20   0.780E-03   0.852E-01   0.882E-03
   21   0.639E-03   0.701E-01   0.711E-03
   22   0.524E-03   0.578E-01   0.632E-03
   23   0.430E-03   0.476E-01   0.499E-03
   24   0.354E-03   0.391E-01   0.384E-03
   25   0.291E-03   0.322E-01   0.385E-03
   26   0.239E-03   0.265E-01   0.302E-03
   27   0.196E-03   0.218E-01   0.236E-03
   28   0.161E-03   0.179E-01   0.279E-03
   29   0.132E-03   0.148E-01   0.196E-03
   30   0.109E-03   0.122E-01   0.133E-03
   31   0.900E-04   0.999E-02   0.208E-03
   32   0.738E-04   0.821E-02   0.138E-03
   33   0.604E-04   0.675E-02   0.104E-03
   34   0.495E-04   0.556E-02   0.183E-03
   35   0.408E-04   0.458E-02   0.108E-03
   36   0.338E-04   0.377E-02   0.752E-04
   37   0.280E-04   0.310E-02   0.156E-03
   38   0.230E-04   0.255E-02   0.870E-04
   39   0.187E-04   0.209E-02   0.726E-04
   40   0.153E-04   0.172E-02   0.142E-03
   41   0.126E-04   0.142E-02   0.741E-04
   42   0.105E-04   0.117E-02   0.639E-04
   43   0.876E-05   0.964E-03   0.127E-03

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.750E-02   0.190E+01   0.753E-01
    2   0.739E-02   0.182E+01   0.582E-01
    3   0.879E-02   0.149E+01   0.453E-01
    4   0.825E-02   0.124E+01   0.357E-01
    5   0.748E-02   0.104E+01   0.283E-01
    6   0.665E-02   0.851E+00   0.226E-01
    7   0.577E-02   0.691E+00   0.181E-01
    8   0.490E-02   0.557E+00   0.144E-01
    9   0.409E-02   0.446E+00   0.116E-01
   10   0.336E-02   0.356E+00   0.924E-02
   11   0.274E-02   0.284E+00   0.739E-02
   12   0.221E-02   0.226E+00   0.591E-02
   13   0.178E-02   0.180E+00   0.472E-02
   14   0.143E-02   0.143E+00   0.378E-02
   15   0.115E-02   0.114E+00   0.302E-02
   16   0.114E-02   0.908E-01   0.226E-02
   17   0.907E-03   0.679E-01   0.166E-02
   18   0.680E-03   0.497E-01   0.121E-02
   19   0.499E-03   0.362E-01   0.881E-03
   20   0.364E-03   0.263E-01   0.641E-03
   21   0.264E-03   0.191E-01   0.466E-03
   22   0.192E-03   0.138E-01   0.338E-03
   23   0.139E-03   0.100E-01   0.246E-03
   24   0.101E-03   0.729E-02   0.178E-03
   25   0.735E-04   0.529E-02   0.129E-03
   26   0.533E-04   0.384E-02   0.951E-04
   27   0.387E-04   0.279E-02   0.693E-04
   28   0.281E-04   0.203E-02   0.500E-04
   29   0.204E-04   0.147E-02   0.382E-04
   30   0.148E-04   0.107E-02   0.275E-04
   31   0.108E-04   0.776E-03   0.192E-04

